type,marker_value,duration,timestamp
phase_The_cute_rat,recording,8.003424,1698668318.207194
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668321.416372,0.0,4324.102539,4387.05127,4276.538574,4354.358887,4399.871582,4406.282227,4423.205078,4460.512695,4416.410156,4372.307617,4425.256348,4140.512695,4419.230957
1698668321.42418,0.0,4313.974121,4387.563965,4269.102539,4349.743652,4402.563965,4403.461426,4427.05127,4464.871582,4411.922852,4368.077148,4423.205078,4139.358887,4414.743652
1698668321.431988,0.0,4324.230957,4384.102539,4274.615234,4354.487305,4400.769043,4402.563965,4422.436035,4467.05127,4417.307617,4369.871582,4425.512695,4158.333496,4420.641113
1698668321.439796,0.0,4324.615234,4387.436035,4274.102539,4350.769043,4400.0,4409.358887,4425.769043,4467.820313,4421.538574,4368.974121,4419.487305,4144.487305,4420.512695
1698668321.447605,0.0,4326.538574,4388.717773,4291.282227,4352.436035,4402.179688,4409.743652,4426.666504,4466.282227,4418.974121,4364.358887,4422.179688,4131.794922,4415.512695
1698668321.455413,0.0,4316.922852,4394.871582,4287.94873,4355.769043,4405.128418,4408.974121,4426.025879,4460.128418,4418.717773,4367.436035,4424.615234,4136.666504,4417.820313
1698668321.463221,0.0,4315.0,4395.0,4279.871582,4352.563965,4404.230957,4411.538574,4426.410156,4460.641113,4416.282227,4368.461426,4420.384766,4142.307617,4414.871582
1698668321.471029,0.0,4321.666504,4392.692383,4293.077148,4356.025879,4401.410156,4408.589844,4420.256348,4464.871582,4422.307617,4370.256348,4424.615234,4156.153809,4417.94873
1698668321.478837,0.0,4318.077148,4391.153809,4275.128418,4352.563965,4400.769043,4407.179688,4422.94873,4469.871582,4425.897461,4368.461426,4421.282227,4137.179688,4421.025879
1698668321.486646,0.0,4325.384766,4383.717773,4264.871582,4351.794922,4398.205078,4405.256348,4424.358887,4467.820313,4421.538574,4367.692383,4425.384766,4130.128418,4417.307617
1698668321.494454,0.0,4323.717773,4389.358887,4275.769043,4352.692383,4397.436035,4406.025879,4421.538574,4458.974121,4422.307617,4369.358887,4429.871582,4142.05127,4419.230957
1698668321.502262,0.0,4323.333496,4390.897461,4285.512695,4348.461426,4398.974121,4409.358887,4424.871582,4463.974121,4419.615234,4368.077148,4421.282227,4135.256348,4418.717773
1698668321.51007,0.0,4332.307617,4383.589844,4292.436035,4354.230957,4398.461426,4406.794922,4421.794922,4466.666504,4419.102539,4372.563965,4421.282227,4141.538574,4419.230957
1698668321.517878,0.0,4324.743652,4387.563965,4274.358887,4355.128418,4400.0,4406.794922,4423.589844,4460.641113,4422.179688,4370.384766,4421.282227,4136.153809,4420.384766
1698668321.525687,0.0,4324.743652,4383.717773,4275.0,4351.922852,4402.05127,4404.230957,4425.769043,4464.102539,4421.922852,4365.897461,4424.615234,4140.897461,4417.692383
1698668321.533495,0.0,4321.666504,4387.179688,4286.410156,4352.436035,4400.897461,4407.692383,4423.461426,4468.077148,4424.487305,4369.358887,4425.512695,4151.410156,4421.282227
1698668321.541303,0.0,4315.641113,4393.205078,4282.94873,4351.410156,4400.769043,4415.384766,4427.563965,4467.307617,4423.205078,4366.410156,4418.589844,4132.179688,4422.179688
1698668321.549111,0.0,4327.307617,4382.307617,4285.769043,4355.256348,4401.025879,4407.94873,4423.589844,4466.922852,4419.871582,4366.153809,4424.358887,4146.794922,4420.512695
1698668321.55692,0.0,4323.205078,4383.974121,4271.922852,4353.846191,4399.615234,4406.922852,4423.461426,4466.025879,4420.128418,4367.820313,4423.589844,4155.384766,4421.666504
1698668321.564728,0.0,4318.589844,4385.641113,4272.94873,4351.538574,4399.871582,4408.717773,4426.922852,4465.512695,4417.692383,4365.256348,4421.666504,4147.05127,4419.615234
1698668321.572536,0.0,4328.461426,4381.794922,4288.974121,4354.871582,4401.282227,4407.307617,4423.461426,4467.05127,4421.282227,4366.922852,4422.436035,4158.589844,4420.641113
1698668321.580344,0.0,4329.743652,4386.025879,4284.358887,4352.179688,4401.666504,4409.615234,4426.282227,4466.153809,4421.025879,4363.461426,4417.692383,4147.563965,4422.05127
1698668321.588153,0.0,4324.871582,4386.410156,4287.05127,4353.717773,4400.384766,4405.0,4425.256348,4462.563965,4418.077148,4363.846191,4425.512695,4147.179688,4419.615234
1698668321.595961,0.0,4317.820313,4387.820313,4278.205078,4353.717773,4400.0,4408.333496,4425.384766,4462.94873,4423.461426,4366.794922,4427.179688,4150.641113,4421.666504
1698668321.603769,0.0,4325.128418,4386.153809,4278.461426,4353.589844,4400.384766,4413.077148,4427.436035,4462.436035,4421.282227,4363.589844,4422.820313,4143.846191,4422.692383
1698668321.611577,0.0,4327.307617,4384.230957,4285.384766,4356.794922,4399.615234,4408.846191,4423.846191,4466.153809,4420.641113,4367.94873,4424.358887,4150.512695,4422.436035
1698668321.619385,0.0,4317.436035,4385.0,4262.436035,4350.641113,4401.922852,4409.102539,4422.436035,4470.897461,4422.692383,4367.692383,4421.794922,4138.333496,4424.102539
1698668321.627194,0.0,4323.461426,4383.205078,4269.358887,4353.589844,4402.436035,4407.179688,4420.897461,4463.846191,4419.487305,4364.615234,4427.563965,4142.820313,4425.128418
1698668321.635002,0.0,4319.615234,4388.077148,4277.436035,4356.666504,4399.615234,4405.641113,4424.102539,4461.153809,4418.589844,4367.436035,4426.794922,4149.102539,4423.846191
1698668321.64281,0.0,4316.538574,4388.846191,4269.358887,4352.307617,4398.077148,4403.717773,4424.871582,4465.512695,4416.025879,4363.717773,4422.820313,4135.384766,4422.436035
1698668321.650618,0.0,4326.538574,4382.94873,4278.205078,4356.025879,4399.615234,4405.128418,4421.538574,4466.153809,4419.230957,4364.743652,4427.820313,4152.436035,4421.538574
1698668321.658426,0.0,4325.0,4388.077148,4278.461426,4352.563965,4403.077148,4415.0,4424.358887,4467.563965,4421.153809,4366.794922,4417.436035,4145.384766,4419.743652
1698668321.666235,0.0,4327.692383,4392.05127,4289.871582,4353.077148,4402.307617,4410.384766,4420.769043,4464.871582,4417.692383,4364.358887,4413.846191,4135.0,4421.025879
1698668321.674043,0.0,4325.384766,4392.05127,4286.153809,4356.666504,4399.743652,4408.205078,4421.922852,4460.769043,4420.512695,4368.205078,4419.102539,4147.94873,4421.153809
1698668321.681851,0.0,4321.794922,4390.769043,4272.436035,4351.922852,4399.487305,4413.589844,4427.563965,4463.333496,4418.461426,4365.897461,4417.05127,4139.743652,4418.461426
1698668321.689659,0.0,4326.794922,4385.897461,4292.94873,4355.128418,4399.230957,4408.974121,4419.871582,4464.102539,4419.230957,4363.461426,4418.846191,4144.743652,4421.410156
1698668321.697467,0.0,4326.282227,4390.128418,4292.179688,4353.717773,4401.025879,4412.692383,4421.538574,4466.410156,4421.153809,4363.205078,4411.538574,4138.717773,4421.666504
1698668321.705276,0.0,4336.922852,4386.666504,4275.0,4352.94873,4400.384766,4414.230957,4425.641113,4473.077148,4415.0,4361.666504,4417.307617,4140.897461,4421.025879
1698668321.713084,0.0,4333.846191,4380.0,4266.794922,4357.05127,4398.333496,4407.563965,4418.846191,4473.333496,4418.589844,4367.94873,4427.563965,4166.794922,4423.974121
1698668321.720892,0.0,4317.436035,4385.512695,4271.666504,4352.563965,4398.077148,4408.717773,4420.641113,4467.179688,4418.974121,4367.179688,4416.794922,4152.179688,4420.897461
1698668321.728701,0.0,4326.922852,4385.512695,4290.256348,4355.641113,4399.358887,4411.025879,4423.205078,4464.358887,4415.641113,4365.256348,4415.641113,4141.922852,4421.922852
1698668321.736509,0.0,4328.974121,4386.922852,4275.769043,4357.436035,4401.410156,4411.666504,4424.487305,4470.897461,4419.487305,4365.512695,4416.153809,4138.846191,4425.769043
1698668321.744317,0.0,4323.974121,4386.794922,4275.128418,4354.102539,4399.871582,4406.538574,4423.589844,4473.333496,4417.436035,4360.256348,4417.563965,4138.717773,4420.641113
1698668321.752125,0.0,4323.717773,4388.974121,4291.538574,4356.025879,4396.922852,4406.282227,4419.743652,4464.743652,4417.436035,4364.871582,4425.256348,4156.153809,4422.436035
1698668321.759933,0.0,4319.871582,4389.615234,4273.461426,4353.717773,4399.230957,4415.384766,4426.153809,4464.102539,4417.307617,4366.666504,4418.205078,4144.743652,4424.102539
1698668321.767742,0.0,4326.410156,4380.256348,4273.974121,4354.871582,4402.05127,4410.769043,4425.641113,4467.436035,4416.153809,4364.871582,4418.846191,4142.179688,4420.641113
1698668321.77555,0.0,4322.692383,4386.666504,4280.512695,4355.128418,4400.641113,4407.05127,4423.333496,4463.205078,4420.897461,4366.153809,4424.358887,4145.256348,4422.692383
1698668321.783358,0.0,4319.358887,4390.128418,4276.794922,4353.077148,4398.717773,4410.0,4424.871582,4463.077148,4419.487305,4363.846191,4423.846191,4142.436035,4422.94873
1698668321.791166,0.0,4321.538574,4383.077148,4278.333496,4355.512695,4397.94873,4406.025879,4421.666504,4464.102539,4418.077148,4367.820313,4425.897461,4161.410156,4423.205078
1698668321.798974,0.0,4314.743652,4384.102539,4271.666504,4351.922852,4399.487305,4406.794922,4427.179688,4460.769043,4417.692383,4367.692383,4421.282227,4152.563965,4421.153809
1698668321.806783,0.0,4323.846191,4386.153809,4283.461426,4354.871582,4400.512695,4405.256348,4424.615234,4459.743652,4413.205078,4365.384766,4422.94873,4146.666504,4419.487305
1698668321.814591,0.0,4327.307617,4388.846191,4281.538574,4356.666504,4399.230957,4406.666504,4417.692383,4463.589844,4414.743652,4370.0,4425.512695,4152.436035,4423.974121
1698668321.822399,0.0,4324.487305,4382.436035,4264.871582,4349.358887,4397.563965,4408.077148,4421.410156,4470.256348,4416.794922,4365.641113,4424.102539,4146.410156,4422.94873
1698668321.830207,0.0,4325.256348,4385.384766,4277.563965,4354.487305,4397.307617,4401.410156,4420.0,4463.205078,4418.717773,4364.871582,4428.461426,4162.820313,4423.846191
1698668321.838015,0.0,4317.436035,4393.589844,4274.102539,4355.641113,4399.871582,4407.563965,4424.487305,4457.179688,4417.436035,4365.897461,4420.0,4154.102539,4424.230957
1698668321.845824,0.0,4327.692383,4381.538574,4271.538574,4354.230957,4399.615234,4410.384766,4426.666504,4464.871582,4414.487305,4363.846191,4417.179688,4146.025879,4421.794922
1698668321.853632,0.0,4333.717773,4380.512695,4280.512695,4356.538574,4398.205078,4406.666504,4421.410156,4466.410156,4421.282227,4368.205078,4421.794922,4162.94873,4424.102539
1698668321.86144,0.0,4321.410156,4385.512695,4272.307617,4350.0,4397.692383,4408.077148,4425.256348,4463.717773,4419.615234,4362.307617,4420.384766,4153.846191,4420.641113
1698668321.869248,0.0,4323.333496,4382.05127,4273.589844,4352.307617,4397.820313,4405.512695,4423.589844,4461.538574,4416.666504,4360.897461,4427.820313,4158.077148,4420.256348
1698668321.877056,0.0,4328.461426,4382.820313,4270.641113,4354.487305,4401.794922,4409.615234,4423.077148,4462.307617,4420.384766,4368.846191,4422.307617,4155.256348,4420.769043
1698668321.884865,0.0,4336.410156,4379.358887,4275.128418,4352.820313,4403.077148,4412.563965,4425.641113,4471.666504,4417.179688,4368.205078,4415.769043,4142.563965,4420.128418
1698668321.892673,0.0,4331.025879,4383.077148,4280.641113,4357.179688,4398.846191,4408.077148,4419.871582,4473.205078,4417.692383,4365.769043,4423.077148,4156.025879,4428.205078
1698668321.900481,0.0,4317.436035,4384.615234,4266.025879,4348.974121,4398.846191,4410.641113,4425.897461,4469.615234,4415.897461,4361.410156,4415.641113,4150.512695,4418.846191
1698668321.90829,0.0,4330.769043,4384.230957,4280.384766,4352.307617,4402.179688,4413.205078,4424.615234,4465.512695,4415.641113,4364.487305,4416.025879,4138.846191,4419.871582
1698668321.916098,0.0,4331.538574,4391.410156,4285.128418,4359.871582,4402.307617,4412.563965,4415.128418,4464.615234,4423.077148,4367.563965,4420.769043,4135.897461,4430.769043
1698668321.923906,0.0,4319.743652,4382.94873,4272.692383,4348.461426,4401.153809,4410.0,4421.538574,4471.153809,4420.256348,4363.077148,4417.436035,4144.871582,4417.820313
1698668321.931714,0.0,4324.102539,4385.384766,4281.153809,4349.743652,4400.0,4407.05127,4423.205078,4462.563965,4416.410156,4366.282227,4422.94873,4159.230957,4422.436035
1698668321.939522,0.0,4328.205078,4392.563965,4273.205078,4354.102539,4399.358887,4409.871582,4423.846191,4457.692383,4416.538574,4367.179688,4421.538574,4147.94873,4427.307617
1698668321.947331,0.0,4333.205078,4382.179688,4278.333496,4352.179688,4401.153809,4409.358887,4425.128418,4466.922852,4417.820313,4366.153809,4417.307617,4154.230957,4418.461426
1698668321.955139,0.0,4326.410156,4389.102539,4285.384766,4352.436035,4404.487305,4409.743652,4422.94873,4465.512695,4421.410156,4368.077148,4415.512695,4153.717773,4424.871582
1698668321.962947,0.0,4322.05127,4391.153809,4272.820313,4351.794922,4403.333496,4409.871582,4424.102539,4463.717773,4417.179688,4362.436035,4416.922852,4138.717773,4425.897461
1698668321.970755,0.0,4330.256348,4380.512695,4274.743652,4355.256348,4400.128418,4406.025879,4419.615234,4466.153809,4417.436035,4363.846191,4421.666504,4160.641113,4422.563965
1698668321.978563,0.0,4329.230957,4385.384766,4270.641113,4353.717773,4400.256348,4409.358887,4421.282227,4468.205078,4419.743652,4369.230957,4415.0,4159.102539,4425.0
1698668321.986372,0.0,4329.615234,4385.897461,4271.025879,4354.230957,4397.05127,4405.0,4423.589844,4469.358887,4416.025879,4367.436035,4418.846191,4149.487305,4425.256348
1698668321.99418,0.0,4325.256348,4384.230957,4264.871582,4353.717773,4395.641113,4403.205078,4423.077148,4471.025879,4420.128418,4364.487305,4423.974121,4157.692383,4423.205078
1698668322.001988,0.0,4326.410156,4385.0,4265.769043,4350.384766,4399.102539,4410.0,4421.666504,4469.871582,4419.743652,4360.256348,4416.922852,4148.717773,4423.589844
1698668322.009796,0.0,4333.077148,4383.974121,4288.589844,4357.820313,4400.897461,4407.05127,4418.333496,4466.025879,4415.384766,4363.846191,4415.641113,4158.205078,4422.179688
1698668322.017604,0.0,4320.512695,4390.641113,4276.410156,4356.538574,4402.179688,4408.846191,4426.025879,4465.0,4417.179688,4365.256348,4414.102539,4151.282227,4419.358887
1698668322.025413,0.0,4321.538574,4387.307617,4269.487305,4352.436035,4401.666504,4410.128418,4424.230957,4464.230957,4415.769043,4361.794922,4420.512695,4141.282227,4420.897461
1698668322.033221,0.0,4325.769043,4386.666504,4279.743652,4353.846191,4400.256348,4410.0,4421.922852,4461.922852,4418.205078,4367.563965,4423.589844,4153.333496,4421.282227
1698668322.041029,0.0,4317.436035,4395.128418,4279.102539,4350.641113,4399.743652,4411.282227,4430.897461,4460.128418,4417.563965,4365.256348,4415.512695,4146.538574,4418.974121
1698668322.048837,0.0,4324.358887,4386.025879,4285.512695,4355.0,4400.256348,4403.974121,4424.487305,4463.589844,4415.256348,4362.692383,4418.974121,4158.333496,4418.333496
1698668322.056646,0.0,4326.025879,4381.025879,4273.077148,4356.794922,4400.897461,4405.512695,4421.153809,4467.94873,4418.077148,4365.512695,4415.641113,4160.897461,4420.384766
1698668322.064454,0.0,4322.820313,4389.230957,4269.743652,4353.589844,4399.615234,4409.358887,4425.897461,4461.410156,4414.230957,4362.179688,4417.307617,4153.333496,4421.410156
1698668322.072262,0.0,4319.487305,4390.897461,4276.538574,4351.282227,4397.179688,4407.436035,4426.025879,4457.563965,4415.0,4366.025879,4426.410156,4168.461426,4420.897461
1698668322.08007,0.0,4316.538574,4384.615234,4267.692383,4346.922852,4397.94873,4410.0,4426.025879,4465.897461,4417.307617,4366.025879,4414.743652,4153.846191,4419.743652
1698668322.087879,0.0,4327.692383,4381.153809,4276.922852,4354.102539,4402.179688,4406.922852,4419.487305,4466.410156,4416.666504,4362.692383,4414.102539,4156.410156,4422.436035
1698668322.095687,0.0,4325.641113,4385.769043,4272.436035,4354.230957,4403.461426,4407.307617,4420.512695,4461.410156,4419.871582,4365.641113,4419.487305,4166.538574,4426.282227
1698668322.103495,0.0,4329.358887,4378.974121,4272.692383,4349.487305,4401.538574,4411.410156,4425.769043,4468.974121,4415.0,4364.102539,4414.487305,4147.563965,4422.05127
1698668322.111303,0.0,4336.025879,4376.538574,4286.282227,4358.205078,4400.384766,4407.692383,4420.128418,4473.333496,4414.871582,4365.512695,4419.102539,4151.410156,4422.94873
1698668322.119111,0.0,4319.743652,4390.769043,4266.666504,4355.641113,4402.820313,4408.717773,4424.358887,4464.615234,4417.436035,4364.358887,4422.05127,4150.897461,4422.692383
1698668322.12692,0.0,4320.0,4390.641113,4273.974121,4351.922852,4404.230957,4410.0,4425.897461,4456.666504,4413.589844,4362.563965,4423.846191,4150.641113,4420.128418
1698668322.134728,0.0,4322.692383,4388.205078,4281.922852,4354.743652,4402.05127,4409.230957,4422.436035,4456.410156,4414.871582,4364.615234,4420.256348,4152.820313,4424.871582
1698668322.142536,0.0,4315.641113,4389.230957,4264.358887,4349.358887,4401.153809,4405.897461,4430.512695,4459.487305,4412.05127,4359.743652,4417.820313,4142.436035,4419.358887
1698668322.150344,0.0,4318.333496,4388.974121,4276.282227,4351.153809,4400.0,4403.589844,4426.666504,4456.410156,4411.666504,4362.179688,4423.461426,4155.256348,4417.05127
1698668322.158152,0.0,4320.641113,4392.563965,4283.974121,4352.563965,4398.461426,4412.436035,4422.820313,4459.871582,4413.717773,4366.538574,4413.461426,4151.538574,4421.410156
1698668322.165961,0.0,4327.179688,4384.102539,4288.333496,4353.846191,4398.461426,4411.666504,4428.077148,4468.205078,4411.538574,4365.384766,4412.179688,4147.94873,4419.358887
1698668322.173769,0.0,4323.717773,4384.487305,4285.384766,4355.769043,4401.025879,4406.922852,4425.128418,4464.358887,4416.666504,4365.641113,4420.256348,4158.589844,4422.05127
1698668322.181577,0.0,4318.077148,4387.179688,4268.205078,4348.461426,4400.641113,4411.282227,4423.589844,4466.794922,4415.897461,4360.128418,4414.743652,4149.487305,4421.282227
1698668322.189385,0.0,4324.358887,4381.538574,4276.922852,4352.179688,4397.692383,4409.487305,4425.384766,4469.230957,4411.538574,4361.922852,4418.333496,4159.487305,4422.307617
1698668322.197194,0.0,4321.410156,4390.0,4280.512695,4355.384766,4398.846191,4410.384766,4428.846191,4462.692383,4412.94873,4365.384766,4415.641113,4156.153809,4423.846191
1698668322.205002,0.0,4328.461426,4383.717773,4282.307617,4351.794922,4400.512695,4410.0,4423.205078,4469.230957,4411.410156,4360.128418,4409.358887,4143.974121,4418.717773
1698668322.21281,0.0,4328.846191,4381.794922,4283.589844,4356.025879,4400.128418,4407.94873,4417.307617,4469.230957,4413.333496,4363.846191,4417.563965,4153.461426,4421.538574
