type,marker_value,duration,timestamp
phase_Parallel_Universes_Road,recording,8.003424,1698668547.761022
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668548.901022,0.0,4330.897461,4394.615234,4308.205078,4356.538574,4404.871582,4415.384766,4432.307617,4480.384766,4446.410156,4391.410156,4422.179688,4218.974121,4422.179688
1698668548.90883,0.0,4340.256348,4392.05127,4293.589844,4357.307617,4407.692383,4417.820313,4425.897461,4485.256348,4445.384766,4389.487305,4422.05127,4231.153809,4432.179688
1698668548.916638,0.0,4341.922852,4385.512695,4300.769043,4359.230957,4404.487305,4416.025879,4425.384766,4483.717773,4442.436035,4387.94873,4429.871582,4245.128418,4430.512695
1698668548.924447,0.0,4325.769043,4397.436035,4303.461426,4359.102539,4404.615234,4415.256348,4432.94873,4474.102539,4442.05127,4392.307617,4427.179688,4228.974121,4422.179688
1698668548.932255,0.0,4326.794922,4400.641113,4300.897461,4358.717773,4408.333496,4415.512695,4432.05127,4479.358887,4439.358887,4390.769043,4419.743652,4222.692383,4421.794922
1698668548.940063,0.0,4337.94873,4389.102539,4300.384766,4357.05127,4405.641113,4415.128418,4426.153809,4492.307617,4444.871582,4391.282227,4422.179688,4245.256348,4428.205078
1698668548.947871,0.0,4332.563965,4393.077148,4294.358887,4356.666504,4402.820313,4417.820313,4428.846191,4487.307617,4446.410156,4390.897461,4421.538574,4235.0,4429.487305
1698668548.95568,0.0,4328.205078,4391.025879,4305.0,4361.666504,4406.025879,4415.512695,4432.307617,4480.0,4441.666504,4388.846191,4422.307617,4224.615234,4422.05127
1698668548.963488,0.0,4328.717773,4392.179688,4302.05127,4362.692383,4408.077148,4415.256348,4432.692383,4483.589844,4444.871582,4390.512695,4420.897461,4224.102539,4425.641113
1698668548.971296,0.0,4333.461426,4391.282227,4288.846191,4360.512695,4403.974121,4415.769043,4432.692383,4487.05127,4446.922852,4391.153809,4422.307617,4234.358887,4428.333496
1698668548.979104,0.0,4337.307617,4385.256348,4292.563965,4362.05127,4401.922852,4410.769043,4429.358887,4483.974121,4447.436035,4394.743652,4428.717773,4265.641113,4426.153809
1698668548.986912,0.0,4328.846191,4396.025879,4292.179688,4359.871582,4404.871582,4413.077148,4429.230957,4481.410156,4443.461426,4390.384766,4424.230957,4247.05127,4429.743652
1698668548.994721,0.0,4327.179688,4393.589844,4293.717773,4359.615234,4406.922852,4415.384766,4431.666504,4485.641113,4442.563965,4386.410156,4422.692383,4218.333496,4426.538574
1698668549.002529,0.0,4332.05127,4388.589844,4289.615234,4361.153809,4405.641113,4416.282227,4430.769043,4485.641113,4448.077148,4393.589844,4423.717773,4212.563965,4426.282227
1698668549.010337,0.0,4335.0,4391.922852,4285.769043,4358.077148,4402.179688,4416.538574,4429.358887,4482.436035,4442.05127,4391.282227,4425.384766,4232.692383,4430.128418
1698668549.018145,0.0,4335.641113,4388.589844,4292.94873,4361.282227,4404.358887,4413.205078,4429.743652,4486.153809,4442.179688,4390.769043,4430.641113,4274.615234,4430.512695
1698668549.025953,0.0,4330.128418,4391.282227,4288.461426,4361.666504,4407.179688,4414.871582,4432.05127,4487.307617,4446.538574,4392.179688,4421.794922,4250.256348,4429.487305
1698668549.033762,0.0,4336.666504,4385.384766,4292.307617,4358.205078,4402.692383,4413.205078,4428.205078,4488.717773,4439.102539,4387.179688,4416.410156,4218.974121,4424.871582
1698668549.04157,0.0,4337.563965,4386.538574,4299.871582,4360.512695,4402.436035,4411.922852,4425.128418,4487.307617,4441.794922,4390.0,4421.922852,4234.871582,4427.436035
1698668549.049378,0.0,4327.820313,4398.077148,4298.589844,4362.436035,4408.974121,4413.205078,4430.384766,4479.871582,4443.974121,4392.05127,4424.871582,4232.307617,4429.487305
1698668549.057186,0.0,4331.025879,4392.563965,4306.025879,4360.256348,4407.179688,4411.410156,4433.461426,4482.563965,4440.128418,4391.282227,4425.897461,4228.205078,4425.897461
1698668549.064994,0.0,4332.05127,4391.666504,4299.102539,4358.333496,4401.666504,4416.538574,4431.025879,4484.615234,4442.307617,4388.077148,4419.615234,4227.436035,4429.230957
1698668549.072803,0.0,4334.102539,4389.487305,4289.615234,4360.256348,4402.692383,4415.897461,4428.205078,4481.666504,4441.410156,4387.94873,4426.538574,4240.256348,4431.666504
1698668549.080611,0.0,4330.384766,4388.717773,4291.282227,4358.846191,4404.358887,4409.487305,4429.743652,4480.641113,4443.589844,4393.333496,4436.666504,4239.230957,4429.102539
1698668549.088419,0.0,4324.871582,4396.794922,4293.077148,4355.512695,4403.846191,4412.820313,4433.333496,4477.436035,4443.589844,4387.94873,4424.487305,4224.230957,4428.589844
1698668549.096228,0.0,4335.0,4389.358887,4298.461426,4360.641113,4402.692383,4412.05127,4431.153809,4481.025879,4443.077148,4388.205078,4422.436035,4255.769043,4429.102539
1698668549.104036,0.0,4336.922852,4388.461426,4288.846191,4361.538574,4404.487305,4412.563965,4428.974121,4488.077148,4443.205078,4393.974121,4426.922852,4263.974121,4430.641113
1698668549.111844,0.0,4333.333496,4391.410156,4288.461426,4357.179688,4404.871582,4417.436035,4429.871582,4484.871582,4437.436035,4387.94873,4425.128418,4224.358887,4426.922852
1698668549.119652,0.0,4330.256348,4393.205078,4301.025879,4358.461426,4403.589844,4415.641113,4430.384766,4479.230957,4442.94873,4387.94873,4427.820313,4217.05127,4425.641113
1698668549.12746,0.0,4326.922852,4405.384766,4297.94873,4360.128418,4406.538574,4414.871582,4432.436035,4478.974121,4444.743652,4390.641113,4424.102539,4222.05127,4428.589844
1698668549.135269,0.0,4332.307617,4397.179688,4303.589844,4359.102539,4406.538574,4416.025879,4428.974121,4482.05127,4438.974121,4390.512695,4421.666504,4246.666504,4424.871582
1698668549.143077,0.0,4331.538574,4391.025879,4297.94873,4356.666504,4402.179688,4416.282227,4424.871582,4482.436035,4442.179688,4391.025879,4422.563965,4248.205078,4426.922852
1698668549.150885,0.0,4330.0,4394.487305,4288.974121,4359.102539,4401.025879,4412.820313,4429.871582,4481.794922,4440.897461,4387.94873,4425.0,4228.333496,4430.641113
1698668549.158693,0.0,4335.0,4391.153809,4301.922852,4365.128418,4403.461426,4412.179688,4432.436035,4481.538574,4443.589844,4391.538574,4428.717773,4243.589844,4428.846191
1698668549.166501,0.0,4328.974121,4400.128418,4304.102539,4361.025879,4405.0,4417.179688,4432.692383,4476.666504,4445.128418,4392.563965,4422.563965,4240.769043,4427.820313
1698668549.17431,0.0,4323.589844,4395.641113,4303.589844,4357.307617,4404.487305,4412.436035,4429.871582,4477.820313,4438.333496,4388.333496,4422.820313,4225.0,4423.205078
1698668549.182118,0.0,4327.05127,4389.487305,4299.743652,4359.615234,4406.025879,4410.128418,4424.102539,4483.333496,4440.256348,4391.410156,4425.769043,4214.102539,4426.922852
1698668549.189926,0.0,4333.717773,4395.0,4296.666504,4358.846191,4408.205078,4416.282227,4426.282227,4482.692383,4441.025879,4389.871582,4422.94873,4223.205078,4431.282227
1698668549.197734,0.0,4337.563965,4389.358887,4306.410156,4360.512695,4407.05127,4415.769043,4431.153809,4483.846191,4440.256348,4391.153809,4425.0,4270.128418,4426.282227
1698668549.205542,0.0,4332.563965,4391.410156,4297.94873,4360.128418,4405.769043,4416.666504,4432.05127,4484.102539,4442.05127,4392.307617,4423.077148,4262.94873,4428.461426
1698668549.213351,0.0,4335.897461,4392.94873,4294.615234,4357.820313,4406.153809,4417.05127,4429.615234,4483.077148,4439.102539,4387.436035,4423.333496,4216.666504,4427.436035
1698668549.221159,0.0,4335.769043,4395.128418,4302.94873,4360.641113,4407.179688,4415.641113,4430.128418,4483.077148,4443.077148,4389.871582,4425.256348,4211.538574,4426.410156
1698668549.228967,0.0,4327.563965,4403.205078,4304.230957,4361.538574,4407.94873,4417.307617,4434.615234,4478.333496,4442.563965,4389.743652,4422.436035,4224.743652,4428.846191
1698668549.236775,0.0,4331.025879,4394.230957,4303.589844,4361.282227,4405.128418,4413.974121,4430.512695,4480.0,4439.487305,4388.974121,4425.384766,4246.410156,4425.128418
1698668549.244583,0.0,4330.0,4386.153809,4287.692383,4360.256348,4403.717773,4414.743652,4425.128418,4485.128418,4442.820313,4389.871582,4421.025879,4237.563965,4429.358887
1698668549.252392,0.0,4332.307617,4381.410156,4284.230957,4360.0,4405.256348,4415.641113,4428.077148,4484.487305,4440.384766,4388.333496,4421.025879,4238.717773,4433.846191
1698668549.2602,0.0,4335.769043,4383.846191,4299.615234,4360.384766,4405.641113,4411.282227,4432.179688,4481.025879,4441.282227,4394.871582,4429.230957,4249.358887,4430.512695
1698668549.268008,0.0,4331.410156,4395.769043,4301.794922,4357.179688,4407.05127,4412.436035,4432.307617,4477.563965,4443.205078,4393.205078,4423.589844,4224.102539,4429.743652
1698668549.275817,0.0,4338.846191,4387.436035,4305.512695,4358.717773,4406.410156,4412.563965,4426.922852,4479.230957,4443.461426,4386.282227,4423.461426,4241.282227,4430.128418
1698668549.283625,0.0,4338.589844,4387.179688,4299.230957,4360.256348,4404.615234,4415.128418,4425.0,4480.256348,4443.846191,4388.974121,4425.769043,4261.025879,4432.179688
1698668549.291433,0.0,4330.0,4397.692383,4296.025879,4359.230957,4405.256348,4418.974121,4430.384766,4481.922852,4442.05127,4390.256348,4422.05127,4234.615234,4428.846191
1698668549.299241,0.0,4330.512695,4394.230957,4306.153809,4358.846191,4407.307617,4417.179688,4433.461426,4486.538574,4445.384766,4392.179688,4422.05127,4232.179688,4425.641113
1698668549.307049,0.0,4333.461426,4395.0,4301.153809,4356.538574,4408.077148,4415.0,4428.717773,4485.0,4444.230957,4389.102539,4419.743652,4230.641113,4429.102539
1698668549.314858,0.0,4335.128418,4391.410156,4300.897461,4360.512695,4405.897461,4412.179688,4423.846191,4483.717773,4441.666504,4389.487305,4423.717773,4236.666504,4429.487305
1698668549.322666,0.0,4328.717773,4391.922852,4296.794922,4363.077148,4405.128418,4414.358887,4429.358887,4481.794922,4447.307617,4395.256348,4427.05127,4231.666504,4430.128418
1698668549.330474,0.0,4330.641113,4393.846191,4292.307617,4358.333496,4406.922852,4415.641113,4434.358887,4480.641113,4445.512695,4388.589844,4424.230957,4224.871582,4427.307617
1698668549.338282,0.0,4337.563965,4386.922852,4299.358887,4358.077148,4404.743652,4410.897461,4427.05127,4486.282227,4443.333496,4386.794922,4425.0,4252.436035,4425.512695
1698668549.34609,0.0,4333.077148,4392.436035,4292.563965,4360.641113,4401.025879,4415.0,4424.230957,4485.384766,4442.436035,4390.641113,4420.769043,4248.717773,4433.333496
1698668549.353899,0.0,4337.820313,4385.384766,4292.94873,4361.025879,4404.871582,4416.666504,4430.897461,4483.717773,4436.410156,4388.846191,4421.794922,4230.512695,4433.846191
1698668549.361707,0.0,4338.333496,4382.94873,4290.384766,4360.384766,4411.025879,4414.230957,4431.922852,4486.153809,4441.538574,4391.794922,4427.179688,4242.820313,4433.333496
1698668549.369515,0.0,4330.256348,4394.102539,4284.230957,4359.487305,4409.102539,4415.641113,4429.358887,4486.153809,4446.025879,4392.563965,4426.410156,4244.358887,4435.256348
1698668549.377323,0.0,4333.589844,4386.025879,4301.025879,4361.025879,4404.743652,4414.358887,4429.743652,4489.871582,4444.871582,4392.179688,4425.769043,4241.153809,4429.487305
1698668549.385131,0.0,4332.436035,4392.436035,4303.077148,4360.641113,4406.794922,4417.820313,4431.794922,4488.974121,4444.102539,4391.410156,4421.410156,4225.641113,4429.358887
1698668549.39294,0.0,4330.769043,4397.307617,4295.256348,4358.461426,4406.538574,4418.589844,4432.05127,4484.102539,4437.563965,4389.487305,4423.974121,4234.487305,4430.128418
1698668549.400748,0.0,4334.230957,4388.846191,4296.538574,4359.615234,4405.128418,4413.974121,4430.0,4484.743652,4441.282227,4392.820313,4428.461426,4251.538574,4429.230957
1698668549.408556,0.0,4332.820313,4391.794922,4295.256348,4359.743652,4407.307617,4414.743652,4430.641113,4483.461426,4443.333496,4391.153809,4424.871582,4231.025879,4431.666504
1698668549.416364,0.0,4335.0,4386.794922,4294.871582,4359.487305,4406.794922,4415.512695,4431.538574,4481.153809,4440.384766,4388.589844,4428.717773,4238.846191,4429.615234
1698668549.424173,0.0,4334.230957,4386.025879,4284.615234,4359.102539,4408.974121,4418.717773,4432.05127,4486.025879,4440.256348,4389.358887,4425.384766,4246.153809,4430.512695
1698668549.431981,0.0,4332.692383,4390.897461,4289.871582,4359.358887,4409.871582,4419.615234,4432.307617,4490.128418,4436.922852,4387.307617,4419.871582,4236.153809,4429.230957
1698668549.439789,0.0,4332.179688,4391.666504,4303.333496,4359.871582,4405.256348,4416.153809,4430.897461,4482.820313,4443.077148,4390.897461,4426.282227,4251.282227,4427.307617
1698668549.447597,0.0,4332.94873,4392.94873,4293.461426,4356.922852,4403.461426,4417.307617,4430.769043,4478.461426,4445.384766,4389.230957,4426.153809,4244.358887,4431.922852
1698668549.455406,0.0,4338.333496,4387.692383,4294.358887,4357.94873,4404.615234,4414.230957,4430.384766,4485.641113,4438.589844,4387.820313,4426.538574,4234.615234,4431.922852
1698668549.463214,0.0,4329.487305,4390.384766,4294.871582,4359.358887,4407.307617,4412.05127,4430.897461,4484.743652,4440.384766,4391.794922,4427.692383,4223.205078,4430.384766
1698668549.471022,0.0,4327.307617,4392.05127,4292.05127,4358.205078,4410.0,4414.230957,4431.922852,4481.666504,4443.717773,4389.102539,4425.897461,4224.358887,4427.820313
1698668549.47883,0.0,4337.563965,4390.512695,4306.538574,4359.102539,4408.077148,4414.487305,4431.666504,4485.897461,4446.153809,4390.769043,4425.128418,4258.846191,4423.717773
1698668549.486638,0.0,4330.256348,4401.538574,4307.05127,4357.436035,4407.179688,4417.307617,4434.230957,4482.307617,4443.717773,4389.743652,4420.512695,4248.974121,4423.717773
1698668549.494447,0.0,4327.94873,4396.153809,4295.641113,4358.205078,4406.794922,4412.563965,4433.461426,4481.666504,4438.077148,4385.769043,4425.128418,4223.461426,4424.358887
1698668549.502255,0.0,4332.563965,4390.769043,4288.589844,4360.128418,4405.0,4410.256348,4433.461426,4481.666504,4442.179688,4391.282227,4428.077148,4213.974121,4431.153809
1698668549.510063,0.0,4331.666504,4397.94873,4297.94873,4359.102539,4407.820313,4415.384766,4434.358887,4476.922852,4444.358887,4389.743652,4422.563965,4225.512695,4432.820313
1698668549.517871,0.0,4333.589844,4389.871582,4307.94873,4360.256348,4408.205078,4414.615234,4427.563965,4483.205078,4443.974121,4388.077148,4424.487305,4272.94873,4427.436035
1698668549.525679,0.0,4332.436035,4386.666504,4290.256348,4360.641113,4403.717773,4416.666504,4425.769043,4486.025879,4443.717773,4388.589844,4423.589844,4260.512695,4431.282227
1698668549.533488,0.0,4334.743652,4386.282227,4289.102539,4360.897461,4401.666504,4415.256348,4431.666504,4478.846191,4441.025879,4386.153809,4427.692383,4225.384766,4431.282227
1698668549.541296,0.0,4331.666504,4389.230957,4295.384766,4359.743652,4403.461426,4411.410156,4433.461426,4479.615234,4445.897461,4389.487305,4431.922852,4231.025879,4429.358887
1698668549.549104,0.0,4328.846191,4395.384766,4288.461426,4357.563965,4403.589844,4414.487305,4432.05127,4484.743652,4442.94873,4389.615234,4425.897461,4232.05127,4433.333496
1698668549.556912,0.0,4335.512695,4386.538574,4296.666504,4360.384766,4401.410156,4415.128418,4429.743652,4488.846191,4440.256348,4390.256348,4429.487305,4245.128418,4432.94873
1698668549.564721,0.0,4327.94873,4393.717773,4296.282227,4359.743652,4403.717773,4415.384766,4429.871582,4485.0,4446.153809,4392.563965,4431.538574,4250.769043,4430.897461
1698668549.572529,0.0,4325.512695,4396.025879,4292.94873,4355.128418,4406.538574,4413.717773,4433.589844,4477.563965,4441.666504,4388.589844,4430.128418,4235.769043,4427.94873
1698668549.580337,0.0,4335.0,4384.487305,4293.333496,4352.94873,4406.794922,4411.666504,4433.589844,4482.307617,4441.153809,4390.256348,4431.794922,4218.205078,4428.974121
1698668549.588145,0.0,4333.717773,4387.307617,4287.563965,4353.461426,4405.769043,4414.743652,4430.897461,4487.820313,4443.333496,4391.538574,4426.153809,4219.871582,4430.897461
1698668549.595953,0.0,4329.230957,4387.179688,4299.871582,4359.230957,4404.102539,4411.922852,4429.743652,4480.0,4441.025879,4388.974121,4425.512695,4263.717773,4424.743652
1698668549.603762,0.0,4326.922852,4396.025879,4303.333496,4361.794922,4405.897461,4411.538574,4432.692383,4471.666504,4441.538574,4389.230957,4426.282227,4270.897461,4425.256348
1698668549.61157,0.0,4331.538574,4396.153809,4291.538574,4359.487305,4407.05127,4417.179688,4434.615234,4478.974121,4442.307617,4388.077148,4428.333496,4230.0,4429.102539
1698668549.619378,0.0,4333.974121,4387.179688,4291.922852,4360.512695,4404.230957,4418.974121,4431.794922,4485.897461,4445.641113,4390.897461,4432.179688,4218.333496,4429.871582
1698668549.627186,0.0,4324.615234,4398.077148,4300.128418,4358.846191,4404.358887,4418.461426,4432.94873,4476.538574,4443.461426,4389.871582,4424.871582,4221.282227,4429.102539
1698668549.634995,0.0,4325.641113,4394.743652,4309.358887,4356.282227,4406.282227,4412.307617,4430.384766,4475.0,4440.0,4387.820313,4424.871582,4245.0,4423.333496
1698668549.642803,0.0,4333.077148,4387.94873,4294.358887,4358.077148,4405.769043,4413.974121,4425.641113,4482.307617,4443.717773,4390.769043,4430.128418,4263.333496,4429.102539
1698668549.650611,0.0,4336.666504,4389.102539,4283.846191,4360.0,4405.641113,4420.897461,4427.436035,4484.102539,4439.358887,4387.692383,4430.641113,4238.717773,4435.384766
1698668549.658419,0.0,4336.922852,4385.512695,4301.153809,4360.897461,4406.794922,4416.666504,4430.0,4485.769043,4440.897461,4391.794922,4432.563965,4220.641113,4430.384766
1698668549.666227,0.0,4328.077148,4395.0,4299.102539,4358.077148,4407.436035,4415.256348,4432.692383,4485.0,4447.179688,4393.974121,4426.153809,4223.717773,4429.743652
1698668549.674036,0.0,4329.743652,4394.102539,4294.358887,4358.717773,4405.512695,4416.282227,4429.871582,4483.589844,4442.820313,4389.230957,4424.358887,4255.128418,4427.820313
1698668549.681844,0.0,4335.512695,4386.153809,4296.538574,4362.692383,4403.461426,4418.461426,4426.410156,4486.025879,4442.94873,4392.563965,4426.666504,4263.846191,4429.358887
1698668549.689652,0.0,4330.0,4395.0,4296.153809,4360.384766,4404.487305,4420.512695,4429.871582,4485.897461,4442.307617,4390.897461,4423.205078,4227.05127,4430.769043
1698668549.69746,0.0,4327.436035,4394.615234,4302.436035,4359.102539,4404.743652,4413.717773,4429.358887,4486.025879,4440.512695,4389.102539,4427.307617,4228.589844,4425.897461
1698668549.705269,0.0,4328.077148,4388.461426,4293.333496,4358.717773,4402.563965,4412.307617,4427.820313,4484.358887,4443.717773,4390.0,4428.717773,4232.94873,4428.974121
1698668549.713077,0.0,4336.410156,4385.769043,4288.846191,4359.871582,4403.333496,4414.615234,4428.461426,4486.282227,4443.589844,4388.333496,4428.333496,4242.179688,4432.179688
1698668549.720885,0.0,4336.282227,4389.358887,4297.94873,4362.179688,4407.94873,4415.384766,4425.769043,4487.820313,4442.307617,4393.205078,4428.589844,4269.230957,4432.05127
1698668549.728693,0.0,4328.589844,4396.666504,4295.641113,4357.94873,4407.94873,4417.05127,4426.282227,4483.846191,4440.512695,4395.0,4426.410156,4243.205078,4432.436035
1698668549.736501,0.0,4333.846191,4388.077148,4292.307617,4355.769043,4403.205078,4414.743652,4429.102539,4486.282227,4443.205078,4391.025879,4430.0,4215.769043,4429.230957
1698668549.74431,0.0,4332.94873,4388.333496,4287.94873,4359.615234,4406.282227,4415.384766,4428.974121,4486.282227,4446.282227,4389.615234,4428.717773,4215.0,4428.461426
1698668549.752118,0.0,4332.94873,4394.230957,4297.179688,4362.436035,4409.230957,4416.794922,4426.410156,4485.256348,4442.179688,4388.717773,4426.282227,4240.641113,4428.846191
1698668549.759926,0.0,4335.384766,4391.282227,4306.282227,4359.743652,4406.025879,4413.974121,4427.179688,4486.794922,4444.230957,4391.538574,4427.563965,4265.769043,4428.974121
