type,marker_value,duration,timestamp
phase_Image_Cube,recording,7.995616,1698668186.295143
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668187.442951,0.0,4314.230957,4384.102539,4293.717773,4355.128418,4394.487305,4405.384766,4416.538574,4475.384766,4424.230957,4370.512695,4415.769043,4246.410156,4414.871582
1698668187.45076,0.0,4311.666504,4376.922852,4291.794922,4356.922852,4391.666504,4403.077148,4413.974121,4477.436035,4427.820313,4373.205078,4416.282227,4215.0,4409.358887
1698668187.458568,0.0,4309.358887,4372.820313,4280.897461,4348.846191,4392.94873,4406.410156,4421.794922,4485.512695,4429.102539,4370.897461,4413.205078,4194.102539,4403.077148
1698668187.466376,0.0,4313.333496,4385.128418,4292.436035,4352.179688,4396.666504,4408.205078,4420.512695,4474.102539,4427.307617,4370.0,4417.179688,4229.615234,4414.102539
1698668187.474184,0.0,4313.589844,4377.436035,4292.307617,4352.179688,4394.102539,4405.0,4418.461426,4475.0,4427.692383,4372.436035,4417.94873,4287.563965,4409.230957
1698668187.481992,0.0,4311.153809,4376.025879,4284.871582,4348.974121,4392.179688,4402.692383,4419.615234,4481.794922,4428.974121,4371.794922,4414.871582,4258.077148,4402.94873
1698668187.489801,0.0,4310.0,4386.666504,4294.102539,4353.461426,4394.743652,4401.922852,4421.410156,4478.717773,4428.333496,4374.487305,4415.512695,4201.666504,4408.589844
1698668187.497609,0.0,4309.743652,4380.769043,4295.0,4350.384766,4395.384766,4401.922852,4423.717773,4481.153809,4425.641113,4373.333496,4412.563965,4199.230957,4409.487305
1698668187.505417,0.0,4309.743652,4382.05127,4293.333496,4347.692383,4393.077148,4405.256348,4417.692383,4480.0,4426.794922,4371.794922,4412.820313,4237.05127,4411.282227
1698668187.513225,0.0,4309.615234,4381.025879,4292.179688,4350.512695,4394.358887,4407.692383,4415.897461,4478.461426,4427.05127,4372.692383,4413.589844,4271.153809,4408.461426
1698668187.521033,0.0,4311.538574,4375.0,4288.461426,4352.307617,4398.205078,4405.0,4419.615234,4477.94873,4424.102539,4371.922852,4410.769043,4251.282227,4406.666504
1698668187.528842,0.0,4311.025879,4380.384766,4289.743652,4351.282227,4396.794922,4403.974121,4419.487305,4475.256348,4425.897461,4372.307617,4411.282227,4215.0,4407.307617
1698668187.53665,0.0,4308.333496,4383.205078,4292.436035,4351.410156,4393.846191,4406.666504,4416.153809,4474.743652,4425.512695,4371.025879,4415.769043,4207.307617,4404.615234
1698668187.544458,0.0,4308.205078,4381.153809,4292.436035,4353.077148,4394.615234,4406.025879,4415.769043,4478.333496,4424.487305,4371.922852,4414.102539,4232.820313,4402.563965
1698668187.552266,0.0,4309.230957,4383.717773,4292.563965,4350.384766,4393.333496,4404.230957,4419.102539,4479.743652,4425.512695,4373.717773,4409.615234,4255.897461,4403.461426
1698668187.560074,0.0,4311.025879,4385.641113,4291.794922,4349.358887,4391.538574,4405.384766,4419.615234,4474.615234,4423.589844,4370.769043,4410.384766,4242.692383,4405.128418
1698668187.567883,0.0,4309.615234,4382.436035,4287.692383,4352.05127,4392.94873,4406.794922,4422.563965,4474.358887,4426.153809,4370.769043,4409.743652,4226.282227,4405.641113
1698668187.575691,0.0,4307.436035,4381.538574,4287.94873,4352.436035,4395.384766,4404.102539,4424.102539,4475.769043,4427.05127,4372.179688,4409.615234,4230.256348,4407.05127
1698668187.583499,0.0,4307.563965,4382.436035,4289.871582,4349.230957,4396.666504,4402.179688,4419.487305,4476.282227,4423.846191,4372.307617,4411.538574,4236.666504,4405.512695
1698668187.591308,0.0,4309.102539,4382.05127,4288.589844,4347.820313,4397.307617,4405.384766,4417.692383,4476.410156,4425.641113,4372.179688,4410.641113,4233.717773,4405.256348
1698668187.599116,0.0,4310.641113,4380.256348,4289.871582,4352.179688,4395.897461,4405.641113,4421.282227,4476.025879,4425.384766,4371.410156,4410.384766,4233.846191,4405.897461
1698668187.606924,0.0,4308.333496,4380.897461,4288.974121,4353.333496,4396.538574,4403.589844,4422.94873,4478.846191,4423.974121,4372.563965,4409.358887,4232.436035,4403.846191
1698668187.614732,0.0,4309.230957,4386.794922,4288.846191,4352.436035,4397.563965,4403.205078,4418.717773,4476.025879,4426.410156,4373.077148,4409.230957,4229.871582,4407.307617
1698668187.62254,0.0,4310.512695,4383.589844,4289.487305,4353.077148,4396.410156,4402.692383,4417.820313,4473.205078,4428.589844,4372.692383,4410.512695,4236.153809,4405.769043
1698668187.630349,0.0,4308.589844,4380.0,4289.743652,4352.307617,4397.307617,4403.461426,4419.487305,4473.461426,4425.512695,4372.307617,4408.717773,4227.563965,4404.871582
1698668187.638157,0.0,4311.794922,4380.769043,4291.538574,4351.538574,4398.461426,4403.846191,4419.871582,4471.025879,4425.128418,4371.794922,4407.692383,4229.102539,4409.230957
1698668187.645965,0.0,4314.743652,4379.743652,4285.384766,4347.94873,4397.307617,4405.384766,4420.641113,4472.820313,4431.025879,4372.436035,4407.563965,4236.666504,4403.974121
1698668187.653773,0.0,4312.436035,4385.512695,4288.717773,4347.563965,4398.846191,4406.282227,4413.846191,4470.0,4429.487305,4372.436035,4410.384766,4229.743652,4408.333496
1698668187.661581,0.0,4308.717773,4376.282227,4291.025879,4346.922852,4398.717773,4404.102539,4417.05127,4470.0,4426.794922,4373.461426,4411.410156,4235.897461,4408.461426
1698668187.66939,0.0,4312.05127,4373.461426,4283.205078,4347.307617,4395.128418,4402.692383,4424.871582,4474.743652,4430.0,4374.102539,4406.153809,4226.794922,4404.230957
1698668187.677198,0.0,4313.974121,4387.692383,4289.358887,4355.128418,4395.384766,4401.410156,4418.077148,4467.820313,4428.589844,4373.205078,4408.333496,4220.641113,4411.538574
1698668187.685006,0.0,4307.692383,4379.487305,4287.307617,4352.692383,4395.384766,4403.205078,4421.794922,4468.205078,4424.871582,4371.410156,4407.692383,4233.205078,4405.769043
1698668187.692814,0.0,4310.384766,4378.846191,4287.436035,4350.128418,4392.820313,4405.256348,4426.282227,4466.922852,4424.615234,4371.410156,4408.333496,4228.461426,4406.282227
1698668187.700622,0.0,4317.179688,4385.384766,4294.871582,4352.692383,4394.358887,4403.717773,4420.769043,4463.717773,4427.692383,4373.333496,4413.846191,4228.205078,4410.897461
1698668187.708431,0.0,4312.94873,4380.384766,4287.05127,4348.461426,4398.461426,4405.256348,4422.307617,4469.871582,4427.436035,4372.307617,4409.871582,4226.282227,4407.05127
1698668187.716239,0.0,4309.102539,4382.179688,4287.692383,4349.102539,4398.461426,4406.410156,4424.871582,4468.461426,4425.769043,4372.307617,4408.717773,4224.230957,4413.077148
1698668187.724047,0.0,4317.179688,4379.102539,4295.256348,4352.307617,4396.282227,4403.461426,4423.333496,4465.512695,4424.487305,4372.692383,4408.461426,4229.487305,4414.743652
1698668187.731855,0.0,4321.025879,4377.563965,4290.769043,4351.794922,4397.05127,4401.410156,4420.128418,4464.615234,4420.0,4370.769043,4405.0,4223.846191,4412.179688
1698668187.739663,0.0,4314.102539,4380.897461,4284.871582,4350.256348,4398.077148,4403.717773,4418.974121,4466.410156,4421.922852,4372.05127,4406.410156,4228.974121,4414.487305
1698668187.747472,0.0,4311.025879,4376.794922,4287.820313,4348.205078,4396.666504,4404.487305,4420.641113,4468.717773,4423.717773,4370.256348,4405.769043,4229.230957,4416.922852
1698668187.75528,0.0,4313.846191,4376.153809,4293.333496,4351.538574,4395.128418,4402.563965,4418.974121,4464.743652,4419.358887,4367.436035,4405.256348,4223.333496,4415.769043
1698668187.763088,0.0,4316.025879,4382.307617,4293.333496,4353.974121,4395.897461,4403.589844,4418.589844,4460.512695,4421.025879,4369.615234,4407.94873,4228.589844,4413.333496
1698668187.770897,0.0,4312.692383,4380.128418,4288.846191,4349.487305,4396.794922,4404.358887,4420.641113,4459.871582,4422.307617,4368.846191,4407.436035,4224.102539,4414.102539
1698668187.778705,0.0,4313.846191,4375.897461,4289.358887,4349.871582,4395.128418,4402.820313,4418.846191,4463.205078,4416.410156,4367.179688,4406.538574,4221.922852,4416.410156
1698668187.786513,0.0,4319.230957,4379.487305,4292.563965,4353.717773,4397.179688,4402.307617,4416.666504,4464.230957,4415.384766,4367.692383,4409.871582,4219.871582,4417.563965
1698668187.794321,0.0,4316.794922,4380.256348,4290.641113,4350.641113,4399.230957,4401.922852,4421.282227,4462.05127,4421.025879,4371.922852,4410.897461,4220.384766,4418.717773
1698668187.802129,0.0,4313.717773,4379.615234,4290.897461,4349.615234,4396.282227,4401.666504,4423.717773,4462.05127,4418.205078,4372.820313,4408.589844,4229.615234,4420.0
1698668187.809938,0.0,4313.589844,4380.512695,4290.512695,4351.025879,4395.897461,4401.666504,4421.153809,4463.974121,4412.692383,4365.897461,4407.820313,4221.538574,4418.974121
1698668187.817746,0.0,4315.0,4378.205078,4289.743652,4350.256348,4398.077148,4401.538574,4418.461426,4463.846191,4417.692383,4367.563965,4410.384766,4220.384766,4419.358887
1698668187.825554,0.0,4316.538574,4378.717773,4292.179688,4352.563965,4396.410156,4402.94873,4416.410156,4459.102539,4420.384766,4371.922852,4412.692383,4226.410156,4419.743652
1698668187.833362,0.0,4317.05127,4381.282227,4292.820313,4353.589844,4395.0,4404.615234,4418.974121,4457.563965,4418.333496,4367.820313,4411.666504,4220.512695,4419.487305
1698668187.84117,0.0,4316.282227,4381.153809,4292.820313,4350.0,4397.307617,4401.922852,4422.820313,4459.358887,4418.205078,4363.333496,4412.563965,4222.436035,4422.563965
1698668187.848979,0.0,4315.641113,4381.153809,4292.563965,4349.871582,4397.179688,4400.384766,4421.538574,4456.922852,4412.94873,4364.487305,4413.717773,4217.05127,4422.563965
1698668187.856787,0.0,4314.358887,4380.512695,4295.0,4352.820313,4394.230957,4403.077148,4419.102539,4457.436035,4410.256348,4367.94873,4411.282227,4212.94873,4420.641113
1698668187.864595,0.0,4312.436035,4379.102539,4296.025879,4352.307617,4395.384766,4405.641113,4419.871582,4460.128418,4412.307617,4367.05127,4412.563965,4223.077148,4425.128418
1698668187.872403,0.0,4317.179688,4378.974121,4293.589844,4352.436035,4397.436035,4404.102539,4420.769043,4458.333496,4412.05127,4367.436035,4414.615234,4221.282227,4425.897461
1698668187.880211,0.0,4317.307617,4378.461426,4294.102539,4352.820313,4395.128418,4399.102539,4417.307617,4457.05127,4412.820313,4369.615234,4413.589844,4217.820313,4422.692383
1698668187.88802,0.0,4314.871582,4378.846191,4293.461426,4350.641113,4394.871582,4398.205078,4414.615234,4457.692383,4411.410156,4365.128418,4412.05127,4227.179688,4424.487305
1698668187.895828,0.0,4320.897461,4376.666504,4292.179688,4351.666504,4397.820313,4402.179688,4417.820313,4462.05127,4412.563965,4363.846191,4415.128418,4232.94873,4425.0
1698668187.903636,0.0,4317.820313,4376.282227,4295.128418,4352.563965,4398.333496,4407.692383,4420.769043,4463.974121,4416.922852,4369.871582,4416.666504,4225.128418,4424.615234
1698668187.911444,0.0,4313.846191,4377.05127,4295.512695,4349.871582,4397.94873,4408.333496,4417.94873,4458.974121,4415.641113,4367.436035,4412.820313,4213.846191,4424.743652
1698668187.919253,0.0,4317.563965,4374.743652,4291.025879,4348.974121,4397.563965,4403.205078,4417.307617,4457.692383,4411.538574,4364.358887,4416.153809,4216.282227,4423.205078
1698668187.927061,0.0,4318.589844,4378.333496,4292.820313,4350.0,4395.384766,4402.94873,4419.358887,4460.128418,4413.717773,4368.717773,4421.410156,4228.589844,4425.0
1698668187.934869,0.0,4318.589844,4375.769043,4297.94873,4350.384766,4394.871582,4405.769043,4419.102539,4460.128418,4418.717773,4369.487305,4418.205078,4232.563965,4423.846191
1698668187.942677,0.0,4314.743652,4372.563965,4294.871582,4348.461426,4397.307617,4403.205078,4417.692383,4461.410156,4417.307617,4367.307617,4415.897461,4229.358887,4421.153809
1698668187.950486,0.0,4314.230957,4377.692383,4292.436035,4348.333496,4397.05127,4400.256348,4419.358887,4465.0,4415.641113,4368.333496,4418.077148,4226.538574,4422.307617
1698668187.958294,0.0,4322.179688,4379.615234,4297.436035,4353.461426,4394.102539,4401.410156,4419.615234,4462.692383,4418.589844,4368.461426,4420.256348,4219.743652,4422.307617
1698668187.966102,0.0,4320.769043,4380.256348,4296.922852,4355.256348,4394.358887,4403.461426,4418.333496,4460.0,4421.025879,4365.512695,4419.487305,4228.461426,4422.179688
1698668187.97391,0.0,4312.692383,4376.538574,4287.692383,4346.538574,4395.128418,4404.230957,4421.666504,4469.487305,4420.897461,4366.922852,4415.0,4242.820313,4417.436035
1698668187.981718,0.0,4313.846191,4380.641113,4291.153809,4348.717773,4393.974121,4402.436035,4418.333496,4465.897461,4417.692383,4369.102539,4416.282227,4229.871582,4421.922852
1698668187.989527,0.0,4315.512695,4381.666504,4297.436035,4355.384766,4393.333496,4402.307617,4416.538574,4458.461426,4418.717773,4369.743652,4421.538574,4220.769043,4421.922852
1698668187.997335,0.0,4316.410156,4376.025879,4292.436035,4347.692383,4396.538574,4404.615234,4420.897461,4468.461426,4424.615234,4374.615234,4419.230957,4221.025879,4411.794922
1698668188.005143,0.0,4317.05127,4384.358887,4297.436035,4351.282227,4398.461426,4402.94873,4415.128418,4466.282227,4422.94873,4374.102539,4420.769043,4227.179688,4422.179688
1698668188.012951,0.0,4313.461426,4381.025879,4298.461426,4352.436035,4394.871582,4403.846191,4416.282227,4466.666504,4422.436035,4371.410156,4421.538574,4241.025879,4420.769043
1698668188.020759,0.0,4312.563965,4376.922852,4293.846191,4344.615234,4394.743652,4407.179688,4421.282227,4476.153809,4426.410156,4374.871582,4419.102539,4235.256348,4411.794922
1698668188.028568,0.0,4310.256348,4383.461426,4298.717773,4349.615234,4396.666504,4403.717773,4416.282227,4473.589844,4425.512695,4374.487305,4423.717773,4230.128418,4417.692383
1698668188.036376,0.0,4311.538574,4379.871582,4296.922852,4351.282227,4396.794922,4399.615234,4416.666504,4473.717773,4426.153809,4370.769043,4423.589844,4232.05127,4414.230957
1698668188.044184,0.0,4314.871582,4377.94873,4291.922852,4350.897461,4397.05127,4401.282227,4419.102539,4474.102539,4429.230957,4372.563965,4421.282227,4228.333496,4414.743652
1698668188.051992,0.0,4315.256348,4378.589844,4292.05127,4351.538574,4396.922852,4405.128418,4419.743652,4473.077148,4428.846191,4373.846191,4419.487305,4232.563965,4416.153809
1698668188.059801,0.0,4319.487305,4377.307617,4292.692383,4349.871582,4395.384766,4403.846191,4419.358887,4473.205078,4426.538574,4372.307617,4417.05127,4237.820313,4412.94873
1698668188.067609,0.0,4318.333496,4377.436035,4290.128418,4347.692383,4394.230957,4401.025879,4417.179688,4474.743652,4427.05127,4376.282227,4420.256348,4237.563965,4415.256348
1698668188.075417,0.0,4313.333496,4377.820313,4290.512695,4348.333496,4395.641113,4406.025879,4418.589844,4480.256348,4425.769043,4374.743652,4418.077148,4225.128418,4413.717773
1698668188.083225,0.0,4313.461426,4380.512695,4294.743652,4352.179688,4397.436035,4409.358887,4419.230957,4478.846191,4425.128418,4370.384766,4413.333496,4227.179688,4411.025879
1698668188.091033,0.0,4315.0,4382.05127,4291.410156,4350.0,4397.05127,4404.615234,4419.230957,4477.692383,4428.333496,4373.205078,4414.871582,4251.410156,4411.538574
1698668188.098842,0.0,4313.205078,4378.333496,4289.615234,4348.461426,4395.897461,4404.871582,4418.717773,4480.512695,4427.05127,4372.820313,4415.0,4254.615234,4410.897461
1698668188.10665,0.0,4311.282227,4375.384766,4293.077148,4350.0,4395.128418,4407.05127,4416.922852,4478.974121,4425.769043,4372.692383,4413.589844,4229.615234,4410.512695
1698668188.114458,0.0,4311.794922,4377.692383,4290.256348,4350.0,4392.05127,4402.05127,4416.666504,4478.461426,4424.615234,4370.641113,4416.410156,4207.563965,4413.461426
1698668188.122266,0.0,4313.333496,4380.512695,4288.717773,4349.615234,4390.897461,4401.538574,4416.410156,4480.256348,4426.025879,4368.333496,4415.769043,4219.102539,4415.641113
1698668188.130075,0.0,4315.0,4380.128418,4290.897461,4351.153809,4393.974121,4406.666504,4416.922852,4480.897461,4429.358887,4372.692383,4411.025879,4256.025879,4412.436035
1698668188.137883,0.0,4314.230957,4378.461426,4289.487305,4352.179688,4395.512695,4405.641113,4417.563965,4479.743652,4427.563965,4372.563965,4413.077148,4261.922852,4409.743652
1698668188.145691,0.0,4312.820313,4378.846191,4285.641113,4350.128418,4394.871582,4403.589844,4418.333496,4480.897461,4428.461426,4372.94873,4417.05127,4231.282227,4412.94873
1698668188.153499,0.0,4313.077148,4378.974121,4285.769043,4350.256348,4395.384766,4408.205078,4419.615234,4480.641113,4427.05127,4372.94873,4415.384766,4204.230957,4414.487305
1698668188.161307,0.0,4312.820313,4379.230957,4292.94873,4351.410156,4395.128418,4407.820313,4418.077148,4474.871582,4424.487305,4372.436035,4415.128418,4217.05127,4412.563965
1698668188.169116,0.0,4311.025879,4381.666504,4292.563965,4350.769043,4392.179688,4406.153809,4418.846191,4477.05127,4427.692383,4374.102539,4414.615234,4256.922852,4409.743652
1698668188.176924,0.0,4312.05127,4382.94873,4288.846191,4350.769043,4394.102539,4409.230957,4421.922852,4482.05127,4424.230957,4371.538574,4414.102539,4274.230957,4408.461426
1698668188.184732,0.0,4313.846191,4383.205078,4291.922852,4351.666504,4397.436035,4406.794922,4419.102539,4480.641113,4424.615234,4371.922852,4414.230957,4237.179688,4411.282227
1698668188.19254,0.0,4312.692383,4380.897461,4292.436035,4352.436035,4395.641113,4403.717773,4418.974121,4480.384766,4429.102539,4373.717773,4412.563965,4191.666504,4408.846191
1698668188.200349,0.0,4312.05127,4380.512695,4291.025879,4353.333496,4393.461426,4404.871582,4421.922852,4480.128418,4423.077148,4372.179688,4413.461426,4203.717773,4404.230957
1698668188.208157,0.0,4311.410156,4382.692383,4289.743652,4353.333496,4394.871582,4406.153809,4419.743652,4478.205078,4420.512695,4373.461426,4415.0,4257.436035,4405.384766
1698668188.215965,0.0,4313.333496,4383.717773,4289.615234,4352.307617,4395.769043,4405.0,4417.436035,4475.512695,4424.487305,4372.692383,4413.333496,4271.794922,4407.563965
1698668188.223773,0.0,4313.974121,4383.589844,4291.538574,4352.05127,4392.436035,4405.128418,4420.256348,4474.487305,4426.794922,4372.179688,4412.05127,4236.922852,4407.307617
1698668188.231581,0.0,4312.179688,4380.128418,4291.153809,4350.0,4393.589844,4406.666504,4422.94873,4477.307617,4425.897461,4371.538574,4410.128418,4216.538574,4406.794922
1698668188.23939,0.0,4314.487305,4379.615234,4290.0,4348.974121,4395.256348,4403.461426,4420.384766,4479.743652,4424.743652,4370.512695,4409.487305,4229.615234,4405.897461
1698668188.247198,0.0,4312.563965,4385.0,4289.230957,4349.102539,4393.589844,4402.307617,4418.717773,4478.205078,4424.230957,4373.717773,4412.820313,4241.922852,4406.153809
1698668188.255006,0.0,4310.641113,4385.641113,4291.794922,4351.922852,4395.256348,4403.205078,4420.128418,4474.230957,4423.333496,4372.820313,4415.0,4241.410156,4410.0
1698668188.262814,0.0,4312.94873,4377.820313,4287.563965,4350.769043,4395.897461,4403.974121,4424.871582,4478.077148,4425.897461,4368.589844,4410.769043,4234.487305,4407.179688
1698668188.270622,0.0,4310.128418,4383.333496,4284.871582,4348.205078,4393.461426,4403.589844,4424.358887,4476.538574,4426.410156,4370.384766,4408.717773,4230.384766,4408.589844
1698668188.278431,0.0,4305.641113,4383.846191,4293.333496,4350.256348,4393.333496,4401.153809,4418.717773,4471.025879,4423.846191,4372.692383,4411.153809,4237.692383,4409.230957
1698668188.286239,0.0,4308.461426,4373.974121,4286.922852,4346.410156,4396.922852,4403.333496,4423.077148,4478.333496,4425.128418,4373.333496,4404.358887,4234.615234,4399.102539
