type,marker_value,duration,timestamp
phase_The_babel_fish,recording,8.003425,1698668458.716093
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668461.925271,0.0,4328.461426,4390.256348,4279.487305,4356.538574,4407.179688,4413.717773,4430.897461,4472.563965,4421.666504,4371.922852,4412.563965,4235.128418,4417.436035
1698668461.93308,0.0,4331.282227,4382.692383,4283.077148,4357.05127,4404.358887,4414.358887,4430.0,4475.384766,4422.820313,4366.025879,4411.538574,4235.0,4420.256348
1698668461.940888,0.0,4327.692383,4386.794922,4281.410156,4354.743652,4403.974121,4416.282227,4429.871582,4473.461426,4424.230957,4369.230957,4410.897461,4214.743652,4420.512695
1698668461.948696,0.0,4329.358887,4386.666504,4278.205078,4352.692383,4404.743652,4412.179688,4428.589844,4467.563965,4421.666504,4372.179688,4411.282227,4202.179688,4420.256348
1698668461.956504,0.0,4334.871582,4383.974121,4281.538574,4356.282227,4405.256348,4405.641113,4424.743652,4467.307617,4422.307617,4371.666504,4416.538574,4226.282227,4421.282227
1698668461.964312,0.0,4329.743652,4391.410156,4275.256348,4353.333496,4405.256348,4410.769043,4428.717773,4472.05127,4422.692383,4369.230957,4413.205078,4227.307617,4421.282227
1698668461.972121,0.0,4329.871582,4387.692383,4281.153809,4353.846191,4402.436035,4411.794922,4430.256348,4472.692383,4422.820313,4369.487305,4411.538574,4222.820313,4418.717773
1698668461.979929,0.0,4329.358887,4387.179688,4280.641113,4357.436035,4403.077148,4408.461426,4427.692383,4468.589844,4425.128418,4371.922852,4411.025879,4226.153809,4418.461426
1698668461.987737,0.0,4330.769043,4390.0,4276.153809,4355.769043,4404.487305,4410.897461,4428.846191,4465.384766,4421.922852,4369.102539,4409.230957,4208.717773,4420.128418
1698668461.995545,0.0,4330.897461,4387.436035,4285.512695,4356.282227,4402.820313,4410.384766,4426.153809,4465.897461,4421.025879,4368.589844,4414.102539,4215.128418,4422.820313
1698668462.003353,0.0,4324.102539,4390.128418,4278.974121,4355.384766,4404.102539,4410.128418,4425.384766,4469.358887,4420.256348,4367.307617,4413.205078,4229.615234,4421.922852
1698668462.011162,0.0,4332.692383,4385.256348,4280.256348,4357.05127,4404.615234,4411.666504,4428.077148,4470.897461,4417.563965,4367.179688,4412.307617,4240.384766,4418.077148
1698668462.01897,0.0,4334.230957,4384.743652,4284.615234,4359.358887,4401.153809,4413.974121,4430.769043,4469.487305,4421.794922,4370.897461,4411.282227,4228.333496,4421.666504
1698668462.026778,0.0,4326.153809,4388.205078,4277.820313,4356.282227,4403.846191,4413.589844,4431.666504,4468.589844,4420.384766,4366.794922,4410.256348,4190.512695,4424.102539
1698668462.034586,0.0,4330.897461,4385.128418,4280.641113,4357.179688,4408.461426,4410.897461,4426.538574,4467.94873,4419.743652,4366.922852,4415.512695,4203.974121,4420.641113
1698668462.042395,0.0,4332.05127,4389.743652,4273.974121,4354.230957,4406.025879,4415.256348,4428.589844,4465.641113,4422.436035,4368.461426,4413.205078,4240.256348,4421.538574
1698668462.050203,0.0,4332.436035,4388.077148,4273.717773,4351.538574,4402.05127,4411.282227,4432.436035,4465.0,4418.846191,4365.641113,4414.871582,4256.025879,4421.666504
1698668462.058011,0.0,4331.025879,4382.820313,4277.94873,4358.717773,4402.307617,4404.487305,4429.487305,4466.794922,4420.256348,4369.487305,4418.077148,4231.666504,4421.794922
1698668462.065819,0.0,4327.179688,4387.436035,4273.974121,4357.94873,4404.615234,4409.230957,4427.820313,4468.333496,4421.538574,4371.153809,4411.794922,4176.794922,4421.794922
1698668462.073627,0.0,4332.692383,4390.128418,4285.0,4354.743652,4404.871582,4413.461426,4426.153809,4467.563965,4420.0,4368.589844,4413.974121,4191.666504,4420.641113
1698668462.081436,0.0,4330.128418,4390.512695,4282.05127,4355.897461,4403.461426,4416.666504,4428.205078,4466.538574,4419.743652,4364.615234,4412.436035,4246.538574,4421.538574
1698668462.089244,0.0,4330.128418,4388.589844,4276.282227,4357.307617,4402.563965,4413.333496,4429.230957,4470.128418,4417.436035,4363.333496,4409.102539,4263.846191,4421.538574
1698668462.097052,0.0,4334.487305,4389.358887,4282.820313,4356.282227,4404.102539,4410.256348,4426.282227,4470.384766,4419.487305,4370.897461,4414.871582,4233.589844,4422.436035
1698668462.10486,0.0,4331.025879,4393.333496,4278.589844,4351.153809,4406.153809,4415.384766,4428.717773,4467.820313,4419.871582,4370.128418,4412.436035,4181.538574,4423.205078
1698668462.112669,0.0,4334.487305,4387.05127,4282.94873,4356.282227,4405.384766,4410.384766,4426.025879,4467.179688,4418.205078,4363.461426,4410.897461,4192.820313,4421.410156
1698668462.120477,0.0,4333.846191,4385.256348,4279.743652,4360.641113,4403.589844,4407.563965,4426.025879,4466.282227,4420.769043,4364.615234,4411.794922,4240.128418,4420.769043
1698668462.128285,0.0,4330.897461,4387.05127,4276.794922,4357.179688,4402.436035,4412.179688,4430.769043,4465.512695,4419.358887,4366.282227,4411.153809,4253.461426,4421.282227
1698668462.136093,0.0,4329.615234,4382.692383,4285.769043,4358.717773,4402.94873,4411.666504,4428.974121,4464.743652,4419.487305,4370.641113,4412.94873,4233.974121,4421.666504
1698668462.143901,0.0,4325.769043,4385.769043,4278.205078,4356.666504,4403.461426,4414.358887,4429.615234,4464.102539,4420.384766,4372.436035,4410.128418,4196.922852,4420.897461
1698668462.15171,0.0,4331.666504,4387.94873,4280.256348,4357.436035,4403.333496,4412.692383,4427.05127,4461.410156,4417.692383,4369.102539,4413.846191,4201.538574,4418.589844
1698668462.159518,0.0,4328.717773,4388.846191,4281.025879,4360.0,4405.769043,4410.512695,4424.871582,4459.487305,4420.897461,4366.538574,4416.538574,4233.717773,4417.94873
1698668462.167326,0.0,4326.025879,4386.794922,4273.846191,4357.05127,4406.666504,4412.563965,4428.974121,4462.307617,4423.333496,4366.025879,4413.974121,4240.384766,4420.769043
1698668462.175134,0.0,4333.974121,4383.077148,4278.333496,4359.230957,4402.436035,4412.179688,4427.307617,4463.461426,4418.846191,4367.820313,4415.769043,4233.461426,4425.897461
1698668462.182943,0.0,4328.846191,4388.589844,4275.512695,4358.589844,4402.563965,4414.358887,4427.563965,4462.179688,4412.05127,4362.820313,4410.512695,4207.307617,4425.256348
1698668462.190751,0.0,4328.205078,4385.128418,4281.922852,4355.128418,4403.589844,4413.205078,4428.589844,4465.0,4411.922852,4360.897461,4411.153809,4192.307617,4418.333496
1698668462.198559,0.0,4333.461426,4385.897461,4284.230957,4357.179688,4402.179688,4413.077148,4425.512695,4466.153809,4418.461426,4368.846191,4414.358887,4222.692383,4419.102539
1698668462.206367,0.0,4329.230957,4392.436035,4277.179688,4359.487305,4403.461426,4415.897461,4427.307617,4461.794922,4417.692383,4368.461426,4408.846191,4245.769043,4422.307617
1698668462.214175,0.0,4330.384766,4387.94873,4288.333496,4357.94873,4404.871582,4410.641113,4429.615234,4460.641113,4416.153809,4365.769043,4411.282227,4238.205078,4420.256348
1698668462.221984,0.0,4333.461426,4389.743652,4284.102539,4350.512695,4404.871582,4409.743652,4428.717773,4463.846191,4417.436035,4366.538574,4412.94873,4211.025879,4421.922852
1698668462.229792,0.0,4336.153809,4389.102539,4278.846191,4353.077148,4404.358887,4413.846191,4427.179688,4464.230957,4415.512695,4365.512695,4411.666504,4202.94873,4424.615234
1698668462.2376,0.0,4332.94873,4388.461426,4288.974121,4361.153809,4404.871582,4414.102539,4427.307617,4461.794922,4415.256348,4366.538574,4410.128418,4221.922852,4425.384766
1698668462.245408,0.0,4330.128418,4391.666504,4282.692383,4356.410156,4406.794922,4413.461426,4428.974121,4462.307617,4413.974121,4363.974121,4409.743652,4227.820313,4423.974121
1698668462.253216,0.0,4337.05127,4386.282227,4279.102539,4355.384766,4406.794922,4413.589844,4426.410156,4463.205078,4416.153809,4364.743652,4419.230957,4234.615234,4422.05127
1698668462.261025,0.0,4332.307617,4387.05127,4277.820313,4358.461426,4406.153809,4417.692383,4426.410156,4463.589844,4422.436035,4368.974121,4415.769043,4223.717773,4423.974121
1698668462.268833,0.0,4330.0,4386.282227,4278.717773,4357.94873,4404.358887,4416.282227,4428.589844,4463.846191,4418.333496,4363.974121,4408.974121,4200.384766,4420.0
1698668462.276641,0.0,4336.025879,4383.717773,4285.897461,4358.846191,4403.717773,4410.897461,4424.102539,4464.102539,4416.410156,4362.436035,4416.410156,4218.461426,4417.179688
1698668462.284449,0.0,4333.589844,4388.846191,4282.179688,4354.487305,4406.153809,4415.769043,4422.94873,4464.743652,4418.461426,4365.128418,4416.922852,4233.461426,4421.666504
1698668462.292258,0.0,4334.487305,4387.179688,4281.922852,4354.358887,4405.384766,4416.538574,4425.256348,4464.615234,4416.153809,4365.897461,4417.307617,4237.692383,4423.846191
1698668462.300066,0.0,4331.794922,4386.153809,4278.077148,4356.666504,4401.922852,4411.794922,4428.461426,4464.871582,4417.94873,4366.153809,4416.153809,4225.256348,4426.153809
1698668462.307874,0.0,4333.589844,4388.717773,4280.641113,4355.384766,4402.94873,4410.384766,4429.102539,4463.846191,4416.410156,4364.230957,4412.307617,4201.282227,4426.410156
1698668462.315682,0.0,4337.820313,4387.692383,4291.153809,4359.871582,4405.128418,4413.077148,4424.487305,4461.794922,4417.94873,4366.666504,4415.769043,4219.487305,4425.128418
1698668462.323491,0.0,4331.922852,4388.974121,4278.717773,4357.94873,4403.846191,4418.333496,4428.205078,4462.436035,4420.641113,4364.487305,4412.436035,4234.358887,4425.512695
1698668462.331299,0.0,4337.436035,4385.0,4281.282227,4356.025879,4403.077148,4413.333496,4428.461426,4462.307617,4416.282227,4361.410156,4411.410156,4231.538574,4425.256348
1698668462.339107,0.0,4338.974121,4384.358887,4287.820313,4359.358887,4405.512695,4410.128418,4424.487305,4461.922852,4417.820313,4366.153809,4415.0,4226.410156,4425.0
1698668462.346915,0.0,4333.461426,4393.077148,4276.922852,4357.692383,4406.666504,4416.922852,4426.153809,4461.538574,4418.077148,4366.153809,4412.94873,4204.871582,4425.769043
1698668462.354723,0.0,4337.179688,4385.384766,4281.153809,4355.128418,4402.94873,4413.846191,4424.230957,4461.794922,4417.179688,4365.769043,4415.769043,4217.820313,4423.333496
1698668462.362532,0.0,4331.666504,4380.512695,4286.153809,4354.230957,4402.436035,4411.153809,4424.487305,4464.871582,4419.615234,4367.692383,4418.974121,4244.615234,4418.205078
1698668462.37034,0.0,4318.717773,4403.205078,4279.102539,4352.820313,4408.846191,4419.743652,4428.974121,4462.563965,4415.384766,4365.128418,4413.077148,4215.512695,4423.974121
1698668462.378148,0.0,4315.384766,4414.487305,4265.128418,4346.153809,4410.0,4424.615234,4433.077148,4464.230957,4417.307617,4365.128418,4407.307617,4172.307617,4431.025879
1698668462.385956,0.0,4328.717773,4393.846191,4274.743652,4346.410156,4405.384766,4416.282227,4433.589844,4479.102539,4417.820313,4363.846191,4420.128418,4123.205078,4426.410156
1698668462.393764,0.0,4335.641113,4383.205078,4300.769043,4356.538574,4403.077148,4410.0,4426.282227,4483.717773,4410.256348,4364.487305,4436.666504,4120.384766,4419.102539
1698668462.401573,0.0,4323.205078,4398.077148,4288.205078,4355.641113,4404.615234,4418.077148,4426.410156,4476.794922,4413.589844,4367.820313,4428.589844,4145.769043,4421.153809
1698668462.409381,0.0,4329.358887,4391.282227,4285.512695,4354.102539,4405.512695,4416.538574,4429.871582,4470.897461,4414.487305,4364.358887,4422.692383,4147.692383,4425.384766
1698668462.417189,0.0,4335.897461,4380.897461,4296.410156,4358.974121,4403.717773,4405.769043,4426.282227,4470.0,4414.230957,4366.794922,4427.94873,4162.436035,4423.077148
1698668462.424997,0.0,4325.769043,4389.230957,4283.974121,4355.128418,4402.436035,4411.153809,4428.333496,4474.102539,4416.538574,4370.0,4424.102539,4158.589844,4420.641113
1698668462.432805,0.0,4328.846191,4389.102539,4288.717773,4355.769043,4402.94873,4412.692383,4427.563965,4473.717773,4415.384766,4366.538574,4428.077148,4158.974121,4422.692383
1698668462.440614,0.0,4327.436035,4394.230957,4288.974121,4358.077148,4404.743652,4409.102539,4426.666504,4470.769043,4420.0,4365.897461,4428.717773,4163.461426,4427.692383
1698668462.448422,0.0,4326.282227,4389.358887,4280.512695,4353.205078,4401.922852,4409.871582,4430.256348,4473.077148,4419.743652,4365.641113,4423.077148,4155.769043,4426.410156
1698668462.45623,0.0,4331.153809,4380.0,4286.922852,4356.282227,4399.743652,4411.794922,4426.025879,4474.871582,4416.282227,4368.589844,4428.461426,4168.205078,4424.358887
1698668462.464038,0.0,4325.897461,4390.384766,4284.102539,4357.179688,4406.153809,4416.025879,4423.717773,4473.717773,4415.384766,4365.256348,4428.974121,4157.05127,4426.282227
1698668462.471847,0.0,4329.871582,4392.179688,4288.974121,4355.897461,4407.05127,4412.436035,4423.589844,4473.461426,4414.871582,4361.025879,4430.256348,4153.205078,4424.615234
1698668462.479655,0.0,4328.333496,4387.94873,4285.641113,4354.871582,4403.333496,4412.820313,4426.410156,4473.205078,4416.922852,4366.282227,4427.436035,4156.538574,4425.512695
1698668462.487463,0.0,4321.410156,4389.358887,4279.102539,4353.846191,4403.846191,4415.897461,4428.077148,4471.282227,4414.358887,4366.410156,4423.077148,4144.230957,4424.615234
1698668462.495271,0.0,4326.666504,4387.820313,4292.05127,4360.0,4405.0,4411.666504,4423.717773,4470.897461,4415.769043,4363.974121,4429.487305,4159.743652,4422.820313
1698668462.50308,0.0,4326.922852,4388.589844,4286.410156,4357.307617,4404.615234,4414.358887,4428.589844,4470.384766,4418.077148,4361.538574,4425.384766,4165.897461,4423.846191
1698668462.510888,0.0,4331.410156,4388.333496,4286.794922,4356.282227,4403.589844,4412.307617,4431.410156,4467.307617,4416.153809,4363.333496,4424.487305,4165.897461,4422.05127
1698668462.518696,0.0,4331.666504,4387.94873,4291.666504,4359.871582,4403.205078,4407.820313,4426.153809,4469.230957,4420.256348,4369.871582,4429.358887,4170.897461,4425.641113
1698668462.526504,0.0,4328.717773,4389.358887,4283.333496,4358.461426,4402.820313,4411.410156,4423.846191,4471.153809,4418.974121,4366.410156,4424.743652,4154.615234,4426.282227
1698668462.534312,0.0,4333.205078,4386.410156,4291.025879,4361.282227,4402.436035,4413.077148,4424.743652,4467.820313,4415.384766,4365.897461,4427.436035,4161.282227,4422.179688
1698668462.542121,0.0,4326.153809,4389.487305,4287.820313,4357.179688,4403.333496,4414.487305,4429.358887,4466.025879,4415.897461,4367.179688,4427.179688,4163.077148,4422.820313
1698668462.549929,0.0,4327.820313,4390.0,4283.077148,4355.384766,4404.102539,4411.282227,4425.897461,4466.153809,4415.256348,4362.820313,4423.589844,4161.025879,4425.256348
1698668462.557737,0.0,4331.025879,4386.153809,4286.538574,4358.846191,4404.230957,4408.846191,4423.589844,4466.922852,4420.0,4366.282227,4423.974121,4171.922852,4428.461426
1698668462.565545,0.0,4327.436035,4390.256348,4282.692383,4356.666504,4404.615234,4412.307617,4430.384766,4465.641113,4417.307617,4365.384766,4418.589844,4157.563965,4426.410156
1698668462.573353,0.0,4334.102539,4388.205078,4288.205078,4357.820313,4403.974121,4411.153809,4427.692383,4466.153809,4412.820313,4363.205078,4419.871582,4160.897461,4421.794922
1698668462.581162,0.0,4330.769043,4387.820313,4281.025879,4354.487305,4405.512695,4413.717773,4426.922852,4469.743652,4417.692383,4365.769043,4421.794922,4167.307617,4424.102539
1698668462.58897,0.0,4330.128418,4388.589844,4282.179688,4353.461426,4407.94873,4412.563965,4428.717773,4469.871582,4416.025879,4363.846191,4422.436035,4159.487305,4426.794922
1698668462.596778,0.0,4331.538574,4385.384766,4292.307617,4358.333496,4406.794922,4408.846191,4423.461426,4465.384766,4414.871582,4366.794922,4425.256348,4169.615234,4426.538574
1698668462.604586,0.0,4326.410156,4389.358887,4281.153809,4356.410156,4404.743652,4414.615234,4425.512695,4464.230957,4416.794922,4366.794922,4419.743652,4160.256348,4425.512695
1698668462.612394,0.0,4332.94873,4388.717773,4287.05127,4357.05127,4404.487305,4411.538574,4429.487305,4464.743652,4414.871582,4363.589844,4423.077148,4158.077148,4424.358887
1698668462.620203,0.0,4330.512695,4390.0,4286.922852,4357.820313,4406.282227,4409.615234,4430.128418,4464.358887,4415.897461,4366.025879,4425.897461,4164.487305,4426.025879
1698668462.628011,0.0,4327.436035,4389.358887,4278.333496,4355.384766,4406.153809,4417.179688,4429.358887,4467.692383,4416.025879,4365.0,4420.897461,4158.974121,4425.128418
1698668462.635819,0.0,4335.256348,4387.179688,4287.692383,4356.410156,4403.077148,4416.153809,4424.102539,4467.692383,4418.717773,4367.436035,4421.922852,4169.102539,4423.717773
1698668462.643628,0.0,4332.94873,4392.436035,4284.358887,4354.743652,4402.820313,4413.077148,4425.641113,4463.589844,4417.94873,4367.436035,4417.94873,4159.871582,4426.282227
1698668462.651436,0.0,4333.333496,4386.666504,4287.94873,4356.538574,4404.487305,4410.384766,4427.307617,4465.512695,4414.102539,4365.641113,4421.153809,4157.692383,4425.641113
1698668462.659244,0.0,4333.589844,4386.282227,4289.358887,4357.563965,4405.128418,4410.769043,4425.897461,4467.307617,4418.846191,4367.563965,4425.384766,4168.589844,4425.384766
1698668462.667052,0.0,4333.461426,4391.410156,4284.102539,4354.230957,4404.615234,4414.358887,4427.94873,4462.05127,4417.436035,4363.205078,4420.384766,4158.461426,4426.538574
1698668462.67486,0.0,4335.769043,4387.05127,4294.358887,4357.307617,4403.974121,4412.307617,4427.436035,4460.897461,4416.538574,4364.615234,4422.820313,4165.0,4425.128418
1698668462.682669,0.0,4327.692383,4389.358887,4286.922852,4355.769043,4405.256348,4414.230957,4427.820313,4466.410156,4422.05127,4368.461426,4421.153809,4161.666504,4424.102539
1698668462.690477,0.0,4331.666504,4386.922852,4284.615234,4356.282227,4405.0,4413.974121,4425.897461,4465.512695,4418.717773,4365.897461,4424.615234,4156.666504,4425.0
1698668462.698285,0.0,4333.846191,4386.153809,4290.256348,4358.461426,4402.692383,4411.153809,4428.461426,4461.025879,4418.333496,4366.410156,4428.077148,4166.922852,4425.897461
1698668462.706093,0.0,4328.589844,4389.743652,4285.0,4351.025879,4403.974121,4414.358887,4432.692383,4460.128418,4420.641113,4363.333496,4419.871582,4157.179688,4425.384766
1698668462.713901,0.0,4334.743652,4384.230957,4292.692383,4355.897461,4406.153809,4413.077148,4424.102539,4461.282227,4420.0,4363.589844,4423.205078,4163.717773,4427.05127
