type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording,7.995616,1698668414.029656
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668415.193081,0.0,4329.615234,4380.769043,4287.307617,4355.256348,4404.230957,4414.615234,4423.077148,4477.436035,4428.846191,4381.794922,4426.025879,4183.461426,4424.487305
1698668415.200889,0.0,4321.538574,4388.974121,4277.05127,4353.077148,4405.0,4416.794922,4426.025879,4476.410156,4429.743652,4381.153809,4419.358887,4146.025879,4423.333496
1698668415.208697,0.0,4325.769043,4387.436035,4286.794922,4353.846191,4404.871582,4411.025879,4425.512695,4470.128418,4426.794922,4375.256348,4422.563965,4149.230957,4423.846191
1698668415.216506,0.0,4326.410156,4387.436035,4289.487305,4355.256348,4404.615234,4410.384766,4422.05127,4469.743652,4429.487305,4376.538574,4426.282227,4178.333496,4425.641113
1698668415.224314,0.0,4327.820313,4386.538574,4282.94873,4352.692383,4404.487305,4413.205078,4424.230957,4472.436035,4427.307617,4375.512695,4422.563965,4182.692383,4423.461426
1698668415.232122,0.0,4328.846191,4382.05127,4289.871582,4356.666504,4403.589844,4408.205078,4423.974121,4470.384766,4427.436035,4378.461426,4425.641113,4180.128418,4423.461426
1698668415.23993,0.0,4321.153809,4392.179688,4283.589844,4354.487305,4404.871582,4411.538574,4427.179688,4470.384766,4429.615234,4379.871582,4420.897461,4144.102539,4428.333496
1698668415.247738,0.0,4330.128418,4388.589844,4288.205078,4352.436035,4405.128418,4410.256348,4425.128418,4474.230957,4426.666504,4377.436035,4421.538574,4136.153809,4427.436035
1698668415.255547,0.0,4330.641113,4384.487305,4285.384766,4355.256348,4403.717773,4407.307617,4422.436035,4472.820313,4430.128418,4379.743652,4423.205078,4177.05127,4425.0
1698668415.263355,0.0,4321.922852,4388.205078,4276.025879,4354.615234,4404.487305,4411.538574,4426.025879,4471.025879,4429.230957,4378.333496,4416.794922,4202.05127,4422.820313
1698668415.271163,0.0,4328.974121,4386.922852,4291.410156,4356.025879,4404.615234,4411.794922,4423.205078,4470.0,4427.692383,4378.717773,4421.410156,4195.641113,4423.974121
1698668415.278971,0.0,4326.666504,4391.538574,4285.0,4354.743652,4406.025879,4415.256348,4425.512695,4468.846191,4429.358887,4378.974121,4421.410156,4138.717773,4427.820313
1698668415.28678,0.0,4327.436035,4385.384766,4284.743652,4358.717773,4407.692383,4414.358887,4425.512695,4472.563965,4427.307617,4379.102539,4423.333496,4116.410156,4424.358887
1698668415.294588,0.0,4328.077148,4383.974121,4290.512695,4361.282227,4405.897461,4410.384766,4421.282227,4476.922852,4431.282227,4383.077148,4424.230957,4172.436035,4423.461426
1698668415.302396,0.0,4323.205078,4390.256348,4276.794922,4351.666504,4404.487305,4411.282227,4427.05127,4475.512695,4429.743652,4378.461426,4416.794922,4208.717773,4425.897461
1698668415.310204,0.0,4330.256348,4385.512695,4285.384766,4353.974121,4405.128418,4408.846191,4427.692383,4472.563965,4426.922852,4377.820313,4423.077148,4197.436035,4424.487305
1698668415.318013,0.0,4325.641113,4386.922852,4283.589844,4357.307617,4406.410156,4414.230957,4425.769043,4471.410156,4431.025879,4382.307617,4423.333496,4148.717773,4424.743652
1698668415.325821,0.0,4324.615234,4387.05127,4282.820313,4354.871582,4404.871582,4414.743652,4424.102539,4470.128418,4428.205078,4379.358887,4420.897461,4117.179688,4426.153809
1698668415.333629,0.0,4329.487305,4387.436035,4291.666504,4358.461426,4404.230957,4408.717773,4422.820313,4470.641113,4430.128418,4380.384766,4425.128418,4166.666504,4427.436035
1698668415.341437,0.0,4324.615234,4392.436035,4285.641113,4357.563965,4406.282227,4414.358887,4429.358887,4472.563965,4431.538574,4377.563965,4420.769043,4215.384766,4427.179688
1698668415.349245,0.0,4326.666504,4385.256348,4296.538574,4358.333496,4404.871582,4415.641113,4426.794922,4472.179688,4428.333496,4375.769043,4424.743652,4212.179688,4427.692383
1698668415.357054,0.0,4322.563965,4387.179688,4290.384766,4355.897461,4403.077148,4415.0,4423.717773,4472.05127,4430.641113,4379.487305,4427.179688,4148.589844,4428.077148
1698668415.364862,0.0,4325.512695,4391.922852,4284.230957,4351.282227,4405.256348,4413.461426,4427.436035,4471.922852,4428.717773,4375.512695,4425.897461,4105.769043,4423.717773
1698668415.37267,0.0,4329.871582,4387.563965,4296.282227,4355.384766,4405.384766,4409.871582,4425.769043,4471.282227,4429.743652,4377.94873,4429.615234,4165.512695,4425.256348
1698668415.380478,0.0,4321.538574,4390.0,4282.436035,4352.94873,4402.563965,4414.230957,4427.692383,4473.974121,4431.025879,4379.102539,4421.794922,4203.461426,4427.05127
1698668415.388286,0.0,4329.487305,4385.128418,4282.94873,4352.563965,4402.05127,4411.025879,4425.897461,4472.94873,4427.307617,4376.153809,4423.717773,4193.846191,4423.333496
1698668415.396095,0.0,4331.282227,4386.282227,4287.820313,4355.128418,4404.358887,4409.615234,4423.077148,4467.820313,4429.487305,4379.487305,4429.358887,4161.666504,4427.179688
1698668415.403903,0.0,4327.05127,4392.05127,4285.128418,4355.641113,4405.128418,4412.179688,4425.641113,4471.794922,4426.282227,4377.436035,4425.0,4119.487305,4431.153809
1698668415.411711,0.0,4330.128418,4387.179688,4294.358887,4361.153809,4404.358887,4409.102539,4422.94873,4474.487305,4425.256348,4378.846191,4426.538574,4155.128418,4428.974121
1698668415.419519,0.0,4326.025879,4389.487305,4284.230957,4357.179688,4405.0,4412.563965,4425.897461,4470.512695,4430.0,4378.974121,4423.077148,4192.692383,4428.077148
1698668415.427328,0.0,4334.102539,4384.615234,4287.563965,4353.589844,4403.846191,4410.769043,4427.179688,4471.538574,4428.077148,4372.436035,4427.563965,4197.179688,4427.820313
1698668415.435136,0.0,4333.589844,4384.743652,4292.94873,4356.025879,4402.563965,4408.974121,4425.128418,4473.717773,4429.102539,4376.538574,4430.384766,4172.692383,4430.256348
1698668415.442944,0.0,4324.871582,4390.0,4282.179688,4351.538574,4403.717773,4413.461426,4428.461426,4473.077148,4428.333496,4378.717773,4422.05127,4123.974121,4429.487305
1698668415.450752,0.0,4333.333496,4382.692383,4290.641113,4355.256348,4403.333496,4410.0,4424.102539,4474.230957,4427.94873,4379.358887,4427.179688,4150.128418,4427.05127
1698668415.45856,0.0,4331.025879,4387.94873,4285.128418,4357.94873,4404.102539,4414.102539,4422.94873,4476.025879,4430.0,4378.461426,4426.666504,4191.282227,4429.487305
1698668415.466369,0.0,4327.692383,4390.641113,4282.820313,4354.102539,4404.487305,4415.256348,4425.256348,4475.0,4425.897461,4374.487305,4425.897461,4195.384766,4427.692383
1698668415.474177,0.0,4328.333496,4387.05127,4289.615234,4353.205078,4404.615234,4407.94873,4423.205078,4473.205078,4427.820313,4378.077148,4429.102539,4174.230957,4426.922852
1698668415.481985,0.0,4325.0,4390.512695,4284.230957,4352.179688,4406.282227,4410.512695,4425.897461,4472.307617,4427.179688,4376.922852,4422.179688,4128.077148,4428.846191
1698668415.489793,0.0,4329.487305,4388.846191,4293.717773,4355.897461,4405.256348,4411.538574,4425.769043,4469.615234,4425.897461,4379.102539,4425.769043,4146.282227,4426.153809
1698668415.497602,0.0,4323.589844,4389.871582,4286.538574,4353.846191,4403.461426,4411.410156,4428.205078,4470.0,4431.025879,4383.333496,4427.820313,4178.846191,4425.512695
1698668415.50541,0.0,4323.205078,4387.820313,4280.0,4352.563965,4402.563965,4410.512695,4427.692383,4473.205078,4426.794922,4376.922852,4424.487305,4181.666504,4427.179688
1698668415.513218,0.0,4328.333496,4387.820313,4289.230957,4357.692383,4402.692383,4409.743652,4422.436035,4472.692383,4426.666504,4376.153809,4425.384766,4179.358887,4428.589844
1698668415.521026,0.0,4324.102539,4392.563965,4279.487305,4355.128418,4404.871582,4412.820313,4427.436035,4471.153809,4428.589844,4376.282227,4422.692383,4144.743652,4428.461426
1698668415.528834,0.0,4331.538574,4384.615234,4285.769043,4357.820313,4403.974121,4409.358887,4425.641113,4472.436035,4424.871582,4377.179688,4429.615234,4148.717773,4428.077148
1698668415.536643,0.0,4328.846191,4384.358887,4289.871582,4359.358887,4404.871582,4410.769043,4424.871582,4473.333496,4427.820313,4379.487305,4428.717773,4182.563965,4428.205078
1698668415.544451,0.0,4325.0,4389.743652,4285.512695,4353.846191,4405.512695,4412.94873,4429.487305,4470.128418,4426.410156,4374.743652,4422.179688,4187.436035,4427.563965
1698668415.552259,0.0,4329.871582,4387.05127,4291.922852,4355.897461,4401.922852,4408.974121,4422.307617,4470.512695,4426.666504,4376.538574,4427.94873,4179.743652,4429.487305
1698668415.560067,0.0,4324.487305,4387.179688,4282.820313,4355.0,4403.717773,4412.820313,4422.436035,4475.897461,4430.256348,4376.666504,4423.974121,4144.743652,4428.333496
1698668415.567876,0.0,4330.128418,4382.820313,4289.102539,4356.410156,4407.563965,4411.794922,4425.897461,4474.743652,4428.846191,4374.487305,4423.205078,4146.666504,4426.153809
1698668415.575684,0.0,4327.179688,4386.666504,4293.974121,4358.717773,4405.769043,4409.102539,4420.897461,4469.487305,4430.256348,4379.871582,4424.358887,4177.820313,4431.922852
1698668415.583492,0.0,4319.615234,4392.179688,4282.563965,4354.230957,4402.692383,4411.794922,4420.384766,4471.025879,4427.94873,4377.94873,4420.769043,4167.94873,4431.922852
1698668415.5913,0.0,4328.589844,4383.846191,4287.05127,4356.410156,4401.153809,4409.871582,4425.128418,4473.077148,4427.05127,4377.436035,4427.563965,4165.0,4426.025879
1698668415.599108,0.0,4326.153809,4388.717773,4282.94873,4357.05127,4403.333496,4411.666504,4430.641113,4471.153809,4428.717773,4379.487305,4426.025879,4157.94873,4427.820313
1698668415.606917,0.0,4325.641113,4391.282227,4286.794922,4358.077148,4405.769043,4412.563965,4427.05127,4471.922852,4425.256348,4377.820313,4425.0,4156.794922,4432.94873
1698668415.614725,0.0,4325.769043,4386.666504,4290.0,4360.128418,4404.487305,4411.025879,4422.820313,4471.538574,4429.871582,4379.230957,4428.717773,4172.692383,4431.538574
1698668415.622533,0.0,4322.563965,4386.410156,4281.282227,4354.615234,4404.743652,4411.282227,4427.436035,4468.974121,4431.025879,4375.769043,4424.230957,4162.94873,4425.0
1698668415.630341,0.0,4328.077148,4383.077148,4291.538574,4356.922852,4405.769043,4407.563965,4423.589844,4470.641113,4428.333496,4376.538574,4426.025879,4164.743652,4427.692383
1698668415.638149,0.0,4325.769043,4391.538574,4287.563965,4357.05127,4404.230957,4411.282227,4423.333496,4475.769043,4430.769043,4380.128418,4424.615234,4159.102539,4435.897461
1698668415.645958,0.0,4330.128418,4388.846191,4284.102539,4352.692383,4402.94873,4412.563965,4427.179688,4476.153809,4426.666504,4375.128418,4424.358887,4148.205078,4428.461426
1698668415.653766,0.0,4330.641113,4383.333496,4288.589844,4356.153809,4404.615234,4408.461426,4422.05127,4469.871582,4427.820313,4377.436035,4427.94873,4170.512695,4424.743652
1698668415.661574,0.0,4319.743652,4392.563965,4279.487305,4355.256348,4404.358887,4412.179688,4421.538574,4468.333496,4428.846191,4377.307617,4423.461426,4172.307617,4430.641113
1698668415.669382,0.0,4327.05127,4387.94873,4290.512695,4356.538574,4400.128418,4410.897461,4422.05127,4470.512695,4425.0,4375.769043,4428.589844,4171.025879,4429.615234
1698668415.677191,0.0,4328.461426,4386.538574,4286.538574,4356.282227,4401.410156,4413.589844,4426.153809,4469.871582,4427.94873,4379.487305,4425.0,4162.94873,4429.743652
1698668415.684999,0.0,4327.05127,4390.128418,4279.358887,4353.461426,4405.384766,4416.410156,4430.128418,4468.717773,4425.897461,4375.769043,4419.230957,4157.692383,4429.487305
1698668415.692807,0.0,4332.179688,4386.025879,4292.436035,4357.94873,4403.205078,4410.384766,4424.487305,4469.615234,4427.179688,4376.282227,4429.615234,4172.436035,4427.563965
1698668415.700615,0.0,4327.692383,4385.256348,4283.205078,4357.179688,4400.897461,4412.692383,4424.487305,4473.589844,4428.717773,4377.179688,4426.282227,4147.05127,4430.0
1698668415.708424,0.0,4330.384766,4384.615234,4285.641113,4357.436035,4403.205078,4411.410156,4426.410156,4474.358887,4424.743652,4377.820313,4424.487305,4144.615234,4430.384766
1698668415.716232,0.0,4326.666504,4390.256348,4288.461426,4357.820313,4405.128418,4412.563965,4427.307617,4472.05127,4428.333496,4379.102539,4426.922852,4177.563965,4430.897461
1698668415.72404,0.0,4324.743652,4390.384766,4284.230957,4354.615234,4402.436035,4417.436035,4428.717773,4473.846191,4426.794922,4373.205078,4424.230957,4178.077148,4430.512695
1698668415.731848,0.0,4331.538574,4384.615234,4295.897461,4359.358887,4401.282227,4410.641113,4424.102539,4474.743652,4425.256348,4376.922852,4429.358887,4173.717773,4430.384766
1698668415.739656,0.0,4324.102539,4389.487305,4287.692383,4357.179688,4403.205078,4411.410156,4424.871582,4470.512695,4426.922852,4380.256348,4427.307617,4147.436035,4429.743652
1698668415.747465,0.0,4328.077148,4387.179688,4290.0,4355.256348,4402.179688,4412.563965,4424.743652,4467.179688,4425.0,4377.179688,4429.358887,4144.230957,4430.0
1698668415.755273,0.0,4330.769043,4385.128418,4295.128418,4357.05127,4401.666504,4410.128418,4422.94873,4469.358887,4429.358887,4379.358887,4431.538574,4173.846191,4433.846191
1698668415.763081,0.0,4322.820313,4390.0,4285.256348,4355.256348,4402.820313,4412.563965,4425.769043,4472.179688,4428.077148,4375.897461,4423.077148,4177.692383,4431.794922
1698668415.770889,0.0,4326.666504,4385.769043,4293.077148,4362.436035,4401.794922,4411.410156,4421.922852,4470.769043,4425.128418,4376.538574,4424.102539,4178.077148,4430.512695
1698668415.778697,0.0,4326.153809,4385.256348,4286.153809,4362.05127,4400.512695,4414.871582,4425.128418,4472.94873,4428.974121,4377.692383,4423.589844,4154.358887,4431.922852
1698668415.786506,0.0,4331.282227,4383.974121,4283.333496,4356.282227,4400.512695,4414.230957,4427.307617,4477.05127,4427.307617,4372.307617,4426.922852,4142.05127,4432.307617
1698668415.794314,0.0,4332.563965,4385.512695,4287.692383,4357.94873,4400.769043,4409.102539,4420.897461,4473.717773,4427.179688,4376.153809,4430.512695,4173.846191,4435.384766
1698668415.802122,0.0,4327.179688,4390.897461,4280.512695,4355.769043,4402.563965,4410.769043,4425.641113,4470.769043,4426.153809,4377.563965,4422.692383,4172.563965,4431.538574
1698668415.80993,0.0,4333.717773,4382.179688,4293.461426,4357.820313,4402.05127,4410.641113,4425.384766,4473.205078,4424.102539,4377.179688,4425.0,4166.666504,4427.94873
1698668415.817738,0.0,4327.05127,4384.871582,4287.692383,4357.179688,4403.077148,4412.05127,4421.538574,4473.846191,4428.589844,4379.230957,4424.102539,4157.179688,4434.615234
1698668415.825547,0.0,4324.871582,4387.94873,4280.512695,4353.589844,4404.871582,4411.922852,4426.282227,4471.666504,4426.025879,4375.641113,4422.05127,4149.230957,4432.820313
1698668415.833355,0.0,4329.230957,4384.615234,4294.102539,4356.666504,4401.538574,4409.358887,4427.94873,4467.563965,4423.974121,4377.436035,4426.666504,4168.205078,4427.05127
1698668415.841163,0.0,4322.94873,4392.692383,4287.94873,4355.769043,4401.025879,4412.05127,4426.922852,4464.230957,4425.512695,4376.282227,4422.436035,4155.641113,4429.871582
1698668415.848971,0.0,4326.666504,4389.230957,4290.256348,4355.384766,4402.94873,4409.871582,4424.487305,4466.794922,4425.897461,4374.230957,4428.205078,4153.589844,4430.897461
1698668415.85678,0.0,4324.487305,4387.94873,4287.820313,4354.743652,4404.615234,4413.461426,4425.256348,4471.410156,4428.077148,4379.102539,4430.769043,4167.94873,4431.538574
1698668415.864588,0.0,4325.897461,4387.94873,4282.692383,4355.897461,4404.871582,4416.153809,4424.230957,4470.897461,4423.205078,4377.307617,4425.128418,4164.743652,4429.615234
1698668415.872396,0.0,4333.205078,4383.333496,4292.692383,4360.641113,4401.794922,4409.487305,4420.512695,4467.692383,4423.589844,4375.897461,4428.205078,4171.153809,4427.94873
1698668415.880204,0.0,4324.358887,4389.615234,4283.846191,4356.922852,4401.410156,4412.436035,4426.666504,4468.846191,4427.94873,4374.487305,4422.94873,4152.05127,4430.769043
1698668415.888013,0.0,4328.589844,4384.358887,4285.256348,4356.922852,4402.307617,4411.922852,4424.487305,4470.128418,4426.282227,4375.641113,4422.179688,4152.436035,4429.102539
1698668415.895821,0.0,4333.717773,4382.179688,4292.436035,4358.846191,4401.794922,4410.128418,4418.846191,4471.025879,4427.436035,4380.512695,4426.410156,4170.256348,4430.128418
1698668415.903629,0.0,4329.743652,4387.820313,4286.282227,4354.743652,4402.820313,4413.974121,4424.102539,4473.333496,4422.94873,4373.333496,4425.256348,4158.077148,4431.922852
1698668415.911437,0.0,4333.461426,4385.384766,4285.256348,4359.358887,4405.512695,4410.897461,4422.692383,4471.666504,4423.589844,4373.461426,4428.589844,4164.487305,4431.666504
1698668415.919245,0.0,4327.307617,4386.153809,4277.94873,4358.333496,4405.641113,4412.307617,4424.743652,4470.512695,4428.974121,4378.846191,4423.589844,4160.897461,4429.615234
1698668415.927054,0.0,4328.846191,4384.230957,4288.974121,4354.358887,4403.333496,4412.307617,4425.769043,4472.307617,4423.077148,4372.692383,4424.230957,4154.102539,4425.512695
1698668415.934862,0.0,4331.922852,4385.128418,4292.179688,4359.871582,4401.794922,4411.410156,4421.794922,4470.641113,4423.974121,4371.922852,4426.538574,4167.436035,4431.153809
1698668415.94267,0.0,4325.384766,4387.179688,4277.179688,4358.333496,4403.333496,4413.846191,4425.384766,4471.410156,4425.897461,4375.512695,4422.179688,4162.05127,4433.589844
1698668415.950478,0.0,4329.615234,4383.846191,4291.282227,4356.922852,4404.743652,4409.230957,4423.333496,4474.615234,4423.333496,4376.666504,4431.282227,4166.153809,4427.94873
1698668415.958286,0.0,4325.769043,4390.256348,4289.871582,4355.897461,4404.615234,4411.410156,4423.333496,4470.0,4426.410156,4373.589844,4428.846191,4162.436035,4428.974121
1698668415.966095,0.0,4324.615234,4387.692383,4281.794922,4355.0,4404.230957,4413.077148,4426.538574,4465.897461,4426.922852,4372.94873,4422.94873,4156.794922,4429.743652
1698668415.973903,0.0,4329.871582,4382.05127,4288.846191,4356.794922,4404.615234,4407.94873,4423.717773,4468.461426,4428.589844,4379.743652,4430.256348,4171.922852,4429.615234
1698668415.981711,0.0,4330.0,4388.974121,4281.282227,4351.153809,4405.0,4410.641113,4424.358887,4470.0,4426.025879,4375.897461,4427.820313,4163.077148,4431.538574
1698668415.989519,0.0,4334.358887,4386.794922,4284.615234,4354.358887,4403.205078,4410.512695,4423.717773,4469.358887,4422.94873,4373.846191,4426.666504,4167.179688,4431.410156
1698668415.997327,0.0,4324.615234,4387.820313,4282.94873,4357.436035,4404.487305,4409.615234,4424.615234,4467.179688,4427.563965,4379.871582,4425.0,4169.230957,4430.128418
1698668416.005136,0.0,4321.538574,4388.461426,4282.563965,4354.871582,4402.94873,4410.769043,4426.538574,4466.922852,4426.153809,4376.282227,4424.615234,4153.974121,4429.871582
1698668416.012944,0.0,4328.461426,4383.974121,4291.538574,4360.897461,4400.128418,4410.641113,4423.205078,4468.461426,4426.538574,4376.282227,4428.333496,4166.666504,4432.436035
1698668416.020752,0.0,4322.563965,4391.410156,4280.384766,4358.717773,4402.820313,4413.205078,4425.641113,4472.179688,4426.282227,4379.102539,4421.538574,4161.153809,4433.974121
