type,marker_value,duration,timestamp
phase_Meditating_cube,recording,8.003424,1698668142.280213
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668143.428021,0.0,4309.230957,4371.282227,4284.615234,4340.769043,4392.179688,4401.025879,4413.205078,4473.205078,4421.025879,4366.025879,4405.128418,4178.717773,4399.487305
1698668143.435829,0.0,4306.025879,4373.589844,4287.820313,4345.256348,4393.077148,4400.512695,4412.692383,4470.256348,4418.974121,4365.512695,4403.461426,4173.589844,4400.128418
1698668143.443637,0.0,4303.846191,4376.538574,4284.743652,4347.05127,4392.436035,4398.461426,4412.179688,4470.128418,4417.820313,4366.410156,4403.461426,4149.230957,4398.846191
1698668143.451446,0.0,4305.384766,4373.077148,4283.077148,4343.461426,4392.05127,4396.410156,4412.94873,4469.871582,4416.922852,4365.641113,4407.94873,4137.820313,4395.641113
1698668143.459254,0.0,4305.128418,4373.077148,4285.384766,4344.615234,4390.769043,4396.538574,4412.563965,4470.128418,4418.205078,4368.589844,4405.897461,4165.512695,4396.282227
1698668143.467062,0.0,4304.743652,4378.077148,4284.230957,4346.153809,4389.358887,4401.282227,4412.307617,4469.230957,4417.563965,4368.333496,4398.589844,4200.128418,4398.717773
1698668143.474871,0.0,4307.94873,4373.717773,4286.410156,4345.0,4387.307617,4402.05127,4408.974121,4465.0,4415.384766,4365.769043,4404.615234,4192.436035,4396.666504
1698668143.482679,0.0,4305.897461,4370.897461,4282.436035,4342.692383,4388.717773,4400.0,4410.256348,4466.538574,4418.974121,4367.05127,4407.94873,4146.282227,4397.692383
1698668143.490487,0.0,4303.846191,4374.230957,4280.897461,4341.666504,4392.436035,4398.589844,4413.717773,4471.282227,4418.077148,4364.871582,4404.230957,4118.974121,4397.820313
1698668143.498295,0.0,4303.717773,4376.153809,4285.256348,4345.256348,4390.512695,4398.333496,4412.436035,4471.153809,4413.846191,4364.102539,4402.820313,4158.846191,4395.641113
1698668143.506103,0.0,4304.615234,4375.512695,4282.436035,4345.897461,4387.05127,4399.102539,4412.692383,4468.461426,4414.871582,4365.641113,4402.820313,4205.0,4395.384766
1698668143.513912,0.0,4308.589844,4375.384766,4285.897461,4345.641113,4386.922852,4397.179688,4413.717773,4469.102539,4415.769043,4363.974121,4404.871582,4193.205078,4396.025879
1698668143.52172,0.0,4306.153809,4377.94873,4289.102539,4347.692383,4389.871582,4397.563965,4414.871582,4470.0,4416.410156,4362.94873,4404.615234,4153.589844,4398.205078
1698668143.529528,0.0,4306.153809,4380.512695,4287.563965,4348.461426,4391.025879,4403.333496,4414.871582,4468.974121,4416.153809,4361.922852,4405.256348,4128.974121,4398.717773
1698668143.537336,0.0,4310.0,4378.717773,4287.820313,4346.153809,4388.333496,4403.077148,4413.333496,4466.666504,4416.666504,4360.0,4407.05127,4152.563965,4400.128418
1698668143.545144,0.0,4308.205078,4376.666504,4283.589844,4341.025879,4388.461426,4399.743652,4416.025879,4464.487305,4413.333496,4360.0,4400.769043,4193.717773,4398.461426
1698668143.552953,0.0,4308.846191,4378.461426,4286.666504,4342.05127,4392.692383,4398.846191,4416.025879,4466.538574,4410.512695,4361.538574,4399.487305,4197.436035,4395.769043
1698668143.560761,0.0,4306.025879,4378.974121,4288.077148,4345.769043,4391.794922,4400.641113,4412.436035,4468.974121,4414.871582,4360.512695,4403.333496,4163.461426,4399.230957
1698668143.568569,0.0,4305.897461,4375.769043,4280.897461,4345.641113,4386.922852,4400.769043,4414.871582,4468.974121,4414.743652,4358.461426,4400.256348,4134.871582,4400.128418
1698668143.576377,0.0,4311.794922,4374.230957,4283.589844,4346.922852,4388.589844,4395.897461,4416.922852,4468.846191,4413.333496,4361.282227,4398.846191,4156.538574,4399.102539
1698668143.584185,0.0,4310.128418,4378.974121,4283.077148,4345.384766,4392.692383,4396.538574,4413.717773,4468.717773,4413.205078,4361.025879,4400.256348,4190.0,4398.717773
1698668143.591994,0.0,4306.282227,4378.974121,4281.025879,4344.487305,4390.641113,4400.641113,4412.436035,4462.94873,4411.153809,4356.794922,4402.307617,4191.922852,4398.974121
1698668143.599802,0.0,4301.282227,4374.871582,4282.820313,4345.641113,4386.666504,4401.666504,4415.384766,4461.410156,4413.077148,4358.717773,4399.743652,4172.94873,4401.922852
1698668143.60761,0.0,4300.897461,4376.410156,4282.307617,4345.0,4386.666504,4400.0,4415.641113,4467.05127,4414.102539,4360.128418,4394.743652,4147.94873,4402.563965
1698668143.615418,0.0,4307.179688,4379.743652,4285.384766,4346.282227,4387.692383,4396.794922,4412.436035,4468.205078,4412.307617,4360.512695,4398.974121,4151.922852,4400.769043
1698668143.623227,0.0,4306.794922,4381.666504,4284.487305,4344.358887,4389.102539,4401.410156,4416.922852,4467.307617,4412.563965,4359.871582,4398.974121,4180.769043,4398.589844
1698668143.631035,0.0,4307.05127,4376.538574,4287.179688,4342.820313,4392.05127,4404.487305,4419.871582,4465.641113,4412.94873,4357.436035,4397.820313,4197.94873,4397.05127
1698668143.638843,0.0,4305.769043,4376.410156,4288.974121,4347.436035,4391.538574,4398.461426,4413.077148,4464.358887,4413.846191,4360.897461,4402.179688,4178.333496,4402.820313
1698668143.646651,0.0,4303.974121,4382.307617,4280.897461,4347.820313,4389.230957,4396.153809,4413.589844,4468.974121,4413.846191,4360.256348,4400.512695,4138.205078,4403.589844
1698668143.65446,0.0,4306.153809,4378.077148,4284.615234,4346.538574,4390.769043,4397.820313,4416.025879,4469.102539,4412.563965,4357.94873,4398.333496,4138.717773,4398.589844
1698668143.662268,0.0,4302.563965,4376.025879,4288.974121,4347.05127,4392.436035,4400.769043,4416.025879,4461.794922,4410.0,4358.461426,4398.461426,4185.897461,4401.538574
1698668143.670076,0.0,4305.512695,4379.102539,4288.461426,4347.436035,4390.128418,4401.538574,4416.153809,4458.846191,4408.333496,4355.128418,4397.94873,4218.205078,4403.846191
1698668143.677884,0.0,4309.230957,4379.230957,4286.153809,4347.436035,4388.974121,4398.846191,4413.205078,4460.897461,4410.769043,4356.666504,4400.641113,4188.333496,4403.333496
1698668143.685692,0.0,4302.436035,4377.563965,4278.846191,4344.230957,4390.0,4399.615234,4415.641113,4459.871582,4410.769043,4360.641113,4401.538574,4125.128418,4401.538574
1698668143.693501,0.0,4303.589844,4375.0,4285.512695,4345.512695,4391.666504,4399.871582,4418.333496,4457.563965,4408.461426,4358.974121,4399.871582,4124.743652,4398.077148
1698668143.701309,0.0,4304.358887,4376.794922,4292.820313,4348.077148,4392.05127,4399.871582,4415.512695,4459.358887,4406.922852,4355.384766,4396.410156,4171.410156,4403.205078
1698668143.709117,0.0,4305.128418,4376.153809,4288.589844,4345.256348,4390.897461,4400.897461,4413.589844,4460.769043,4403.974121,4354.230957,4397.820313,4228.461426,4409.230957
1698668143.716925,0.0,4312.179688,4369.358887,4292.436035,4347.563965,4389.358887,4399.743652,4414.358887,4462.563965,4411.025879,4359.743652,4405.512695,4207.179688,4399.487305
1698668143.724733,0.0,4305.897461,4368.077148,4293.717773,4349.487305,4389.743652,4399.102539,4412.692383,4466.538574,4419.871582,4363.461426,4404.230957,4119.102539,4393.461426
1698668143.732542,0.0,4300.384766,4369.230957,4289.358887,4350.0,4390.128418,4395.897461,4404.615234,4462.820313,4420.256348,4365.641113,4402.94873,4150.128418,4403.717773
1698668143.74035,0.0,4299.871582,4371.538574,4282.563965,4349.743652,4388.461426,4393.717773,4405.641113,4466.282227,4432.820313,4373.974121,4405.0,4259.358887,4404.358887
1698668143.748158,0.0,4298.717773,4375.512695,4275.384766,4345.0,4388.205078,4396.153809,4412.05127,4472.05127,4438.205078,4377.692383,4400.128418,4310.641113,4402.692383
1698668143.755966,0.0,4302.179688,4376.666504,4280.128418,4347.179688,4389.230957,4396.282227,4408.846191,4466.025879,4431.025879,4378.717773,4402.05127,4277.307617,4410.512695
1698668143.763775,0.0,4302.179688,4375.897461,4279.230957,4349.358887,4389.743652,4399.230957,4409.743652,4466.922852,4435.897461,4379.230957,4402.563965,4177.179688,4409.743652
1698668143.771583,0.0,4303.846191,4373.974121,4279.358887,4346.282227,4387.05127,4401.410156,4413.717773,4471.153809,4433.333496,4376.410156,4399.358887,4143.333496,4407.94873
1698668143.779391,0.0,4301.794922,4375.0,4283.589844,4345.769043,4386.538574,4398.717773,4412.692383,4468.974121,4428.461426,4377.307617,4402.179688,4221.025879,4407.563965
1698668143.787199,0.0,4299.743652,4376.410156,4275.769043,4346.153809,4390.769043,4398.974121,4414.487305,4469.358887,4431.410156,4375.512695,4402.563965,4293.846191,4405.384766
1698668143.795007,0.0,4303.846191,4374.871582,4278.333496,4347.179688,4391.153809,4397.436035,4413.589844,4469.871582,4433.205078,4372.820313,4403.077148,4267.820313,4409.358887
1698668143.802816,0.0,4301.410156,4376.282227,4281.410156,4346.153809,4388.589844,4397.05127,4412.05127,4467.05127,4432.820313,4374.487305,4402.307617,4192.563965,4407.692383
1698668143.810624,0.0,4300.0,4372.820313,4276.153809,4345.128418,4389.230957,4397.820313,4415.128418,4468.974121,4429.358887,4375.128418,4400.769043,4152.94873,4403.974121
1698668143.818432,0.0,4298.846191,4372.05127,4277.436035,4346.922852,4390.128418,4397.692383,4414.615234,4468.846191,4427.563965,4376.025879,4400.128418,4208.589844,4409.230957
1698668143.82624,0.0,4298.589844,4378.589844,4281.666504,4345.897461,4388.974121,4399.358887,4412.820313,4465.641113,4428.461426,4375.384766,4398.974121,4280.128418,4409.743652
1698668143.834049,0.0,4305.769043,4376.282227,4284.358887,4347.436035,4388.846191,4398.077148,4412.05127,4467.179688,4428.974121,4372.820313,4403.205078,4272.94873,4405.769043
1698668143.841857,0.0,4305.256348,4373.717773,4279.871582,4348.717773,4389.358887,4397.820313,4412.436035,4465.769043,4426.025879,4369.743652,4398.205078,4205.128418,4409.615234
1698668143.849665,0.0,4301.282227,4376.153809,4277.179688,4343.974121,4388.077148,4398.333496,4413.717773,4465.769043,4422.436035,4369.615234,4391.153809,4151.410156,4410.0
1698668143.857473,0.0,4302.563965,4379.743652,4281.153809,4343.333496,4390.384766,4398.974121,4411.922852,4462.692383,4421.666504,4370.897461,4396.025879,4194.743652,4410.769043
1698668143.865281,0.0,4306.282227,4378.589844,4280.0,4346.666504,4393.205078,4398.589844,4413.077148,4458.717773,4421.922852,4370.512695,4397.563965,4274.615234,4414.230957
1698668143.87309,0.0,4310.128418,4372.05127,4282.436035,4346.025879,4390.641113,4394.615234,4414.615234,4463.717773,4421.794922,4373.205078,4395.641113,4275.256348,4411.666504
1698668143.880898,0.0,4305.641113,4376.153809,4283.717773,4343.077148,4390.512695,4398.974121,4414.230957,4462.563965,4416.666504,4371.922852,4395.512695,4210.769043,4411.025879
1698668143.888706,0.0,4299.358887,4378.205078,4278.717773,4341.922852,4392.436035,4402.820313,4414.743652,4460.384766,4415.769043,4369.871582,4395.641113,4166.666504,4412.820313
1698668143.896514,0.0,4302.05127,4376.153809,4281.794922,4346.410156,4393.077148,4395.0,4411.922852,4458.077148,4417.05127,4368.974121,4399.487305,4199.358887,4416.410156
1698668143.904323,0.0,4306.666504,4374.102539,4282.05127,4347.179688,4393.461426,4393.461426,4412.820313,4450.384766,4412.436035,4365.384766,4402.820313,4255.897461,4415.897461
1698668143.912131,0.0,4306.666504,4369.358887,4279.487305,4343.589844,4391.538574,4397.692383,4413.974121,4454.615234,4413.461426,4367.307617,4400.641113,4268.589844,4412.820313
1698668143.919939,0.0,4302.436035,4372.692383,4281.282227,4344.871582,4389.743652,4397.05127,4410.512695,4458.077148,4413.717773,4366.025879,4400.128418,4222.820313,4418.717773
1698668143.927747,0.0,4304.358887,4370.769043,4281.410156,4346.282227,4390.641113,4397.05127,4412.436035,4454.358887,4411.410156,4363.077148,4401.282227,4171.666504,4417.692383
1698668143.935555,0.0,4310.512695,4367.436035,4282.820313,4346.666504,4389.615234,4398.077148,4416.794922,4455.897461,4412.05127,4365.769043,4402.307617,4194.743652,4413.717773
1698668143.943364,0.0,4304.871582,4375.256348,4280.897461,4344.743652,4388.333496,4397.94873,4415.641113,4456.922852,4407.05127,4362.563965,4402.05127,4250.897461,4417.563965
1698668143.951172,0.0,4302.05127,4377.307617,4284.358887,4345.128418,4390.256348,4397.820313,4411.153809,4456.153809,4405.256348,4359.487305,4401.153809,4262.563965,4415.256348
1698668143.95898,0.0,4307.179688,4371.922852,4286.794922,4348.461426,4389.743652,4399.487305,4412.692383,4457.307617,4410.897461,4362.820313,4401.794922,4224.358887,4414.102539
1698668143.966788,0.0,4308.974121,4369.615234,4279.743652,4344.487305,4389.743652,4400.641113,4415.0,4457.94873,4409.102539,4361.025879,4401.410156,4188.205078,4419.102539
1698668143.974596,0.0,4307.692383,4370.128418,4283.333496,4342.436035,4390.897461,4396.794922,4409.743652,4457.436035,4407.179688,4360.769043,4404.487305,4203.205078,4420.0
1698668143.982405,0.0,4303.846191,4372.436035,4284.615234,4344.358887,4388.333496,4395.384766,4409.358887,4456.794922,4413.717773,4364.743652,4404.871582,4240.512695,4418.589844
1698668143.990213,0.0,4307.692383,4374.230957,4279.615234,4344.487305,4387.05127,4397.563965,4413.461426,4457.436035,4414.358887,4361.666504,4399.358887,4252.820313,4415.384766
1698668143.998021,0.0,4309.871582,4372.94873,4281.922852,4343.461426,4390.128418,4398.846191,4411.666504,4457.307617,4411.153809,4361.538574,4398.974121,4230.769043,4416.025879
1698668144.005829,0.0,4303.846191,4374.743652,4283.974121,4342.436035,4391.282227,4397.820313,4411.025879,4455.769043,4411.538574,4363.589844,4400.0,4203.846191,4420.128418
1698668144.013638,0.0,4302.820313,4375.384766,4286.410156,4344.358887,4389.230957,4396.025879,4412.94873,4454.487305,4412.94873,4362.94873,4402.05127,4210.0,4418.333496
1698668144.021446,0.0,4301.666504,4372.05127,4284.743652,4344.230957,4391.025879,4397.179688,4413.461426,4460.128418,4413.974121,4363.589844,4404.102539,4233.333496,4416.410156
1698668144.029254,0.0,4305.897461,4372.820313,4282.05127,4345.641113,4393.205078,4395.128418,4413.461426,4464.743652,4410.641113,4361.282227,4402.94873,4239.230957,4418.589844
1698668144.037062,0.0,4308.461426,4374.102539,4285.897461,4347.94873,4389.615234,4391.922852,4410.512695,4461.666504,4409.358887,4361.153809,4401.922852,4228.717773,4420.641113
1698668144.044871,0.0,4305.641113,4375.769043,4286.410156,4345.769043,4388.589844,4396.794922,4410.641113,4460.0,4411.794922,4363.589844,4401.153809,4215.0,4419.615234
1698668144.052679,0.0,4306.922852,4373.333496,4289.743652,4346.282227,4389.743652,4397.692383,4413.589844,4459.871582,4412.692383,4364.871582,4402.94873,4218.205078,4417.94873
1698668144.060487,0.0,4303.717773,4370.128418,4288.846191,4346.666504,4388.717773,4392.820313,4412.05127,4459.743652,4414.487305,4368.205078,4401.538574,4229.871582,4420.0
1698668144.068295,0.0,4306.410156,4371.922852,4284.358887,4342.436035,4389.358887,4395.769043,4410.769043,4462.94873,4413.974121,4367.179688,4400.128418,4230.384766,4422.307617
1698668144.076103,0.0,4312.307617,4372.563965,4288.077148,4344.358887,4390.769043,4399.743652,4411.025879,4465.384766,4411.794922,4365.128418,4410.0,4231.153809,4420.384766
1698668144.083912,0.0,4305.384766,4373.333496,4289.615234,4347.05127,4390.897461,4397.179688,4412.05127,4464.102539,4412.436035,4366.410156,4411.025879,4223.846191,4417.94873
1698668144.09172,0.0,4303.589844,4372.307617,4290.128418,4343.077148,4391.410156,4394.871582,4411.922852,4459.487305,4412.436035,4366.538574,4402.307617,4221.922852,4418.205078
1698668144.099528,0.0,4309.230957,4372.307617,4286.410156,4341.794922,4389.743652,4397.436035,4409.615234,4459.358887,4414.871582,4367.563965,4404.487305,4227.179688,4420.128418
1698668144.107336,0.0,4311.538574,4369.743652,4283.333496,4345.0,4386.410156,4399.230957,4411.410156,4461.794922,4417.563965,4366.794922,4407.94873,4221.794922,4418.461426
1698668144.115144,0.0,4310.769043,4365.256348,4290.641113,4346.410156,4387.05127,4395.897461,4411.922852,4461.538574,4414.102539,4365.384766,4404.871582,4227.820313,4413.589844
1698668144.122953,0.0,4308.077148,4368.589844,4289.743652,4346.282227,4390.897461,4395.769043,4411.025879,4461.410156,4414.102539,4367.563965,4401.282227,4226.410156,4414.358887
1698668144.130761,0.0,4308.205078,4368.717773,4286.153809,4347.05127,4390.256348,4397.692383,4412.05127,4459.743652,4418.333496,4368.077148,4402.820313,4223.717773,4416.666504
1698668144.138569,0.0,4307.307617,4366.666504,4288.333496,4346.282227,4387.307617,4395.641113,4412.05127,4460.897461,4419.487305,4365.641113,4407.94873,4231.153809,4415.641113
1698668144.146377,0.0,4306.153809,4368.589844,4287.05127,4343.461426,4389.102539,4396.153809,4411.794922,4464.487305,4414.102539,4363.333496,4406.922852,4222.563965,4414.358887
1698668144.154185,0.0,4309.230957,4367.692383,4286.922852,4346.922852,4391.922852,4398.333496,4410.897461,4463.717773,4414.871582,4365.641113,4405.0,4225.641113,4413.077148
1698668144.161994,0.0,4308.589844,4366.153809,4286.153809,4350.0,4391.025879,4398.205078,4411.922852,4464.102539,4423.205078,4367.94873,4403.846191,4227.94873,4412.436035
1698668144.169802,0.0,4310.128418,4367.05127,4284.615234,4346.666504,4390.0,4396.410156,4414.487305,4466.538574,4420.384766,4366.538574,4403.589844,4224.230957,4415.128418
1698668144.17761,0.0,4312.94873,4366.538574,4286.666504,4344.871582,4390.0,4397.05127,4415.0,4468.717773,4418.205078,4368.589844,4405.256348,4232.307617,4415.384766
1698668144.185418,0.0,4309.358887,4368.333496,4285.641113,4343.717773,4389.487305,4399.871582,4413.974121,4468.333496,4423.077148,4371.282227,4403.077148,4225.256348,4412.563965
1698668144.193227,0.0,4308.846191,4371.794922,4288.846191,4344.230957,4389.102539,4396.538574,4412.820313,4465.769043,4421.794922,4370.512695,4404.102539,4224.615234,4415.641113
1698668144.201035,0.0,4309.871582,4371.410156,4290.897461,4345.897461,4388.717773,4395.641113,4415.0,4464.230957,4418.077148,4367.94873,4408.333496,4227.307617,4417.94873
1698668144.208843,0.0,4311.153809,4371.153809,4287.563965,4344.358887,4387.307617,4398.846191,4411.025879,4462.692383,4419.230957,4367.820313,4407.820313,4222.94873,4410.897461
1698668144.216651,0.0,4309.871582,4368.461426,4286.153809,4345.641113,4388.205078,4398.717773,4405.256348,4463.846191,4422.307617,4371.410156,4404.358887,4230.512695,4408.333496
1698668144.22446,0.0,4308.077148,4369.615234,4284.615234,4345.384766,4390.769043,4398.717773,4409.743652,4465.384766,4423.077148,4368.846191,4401.794922,4225.512695,4412.692383
1698668144.232268,0.0,4310.641113,4373.077148,4291.153809,4344.358887,4388.974121,4396.410156,4412.563965,4464.615234,4423.589844,4366.153809,4406.410156,4226.025879,4414.615234
1698668144.240076,0.0,4306.282227,4370.641113,4293.077148,4344.871582,4387.05127,4395.128418,4411.922852,4466.794922,4425.0,4369.487305,4408.717773,4231.282227,4411.922852
1698668144.247884,0.0,4305.256348,4373.077148,4285.256348,4346.153809,4391.282227,4397.563965,4412.820313,4470.384766,4424.487305,4369.102539,4405.384766,4223.333496,4409.615234
1698668144.255692,0.0,4308.333496,4373.333496,4284.102539,4348.205078,4392.05127,4396.794922,4409.615234,4468.846191,4424.102539,4369.871582,4407.436035,4229.871582,4409.615234
1698668144.263501,0.0,4304.487305,4370.0,4284.230957,4345.256348,4387.436035,4396.282227,4409.615234,4468.077148,4424.743652,4374.230957,4408.333496,4227.307617,4408.717773
1698668144.271309,0.0,4307.692383,4370.512695,4285.897461,4345.0,4386.922852,4397.179688,4413.974121,4469.871582,4425.512695,4372.436035,4408.333496,4222.692383,4407.692383
