type,marker_value,duration,timestamp
phase_The_valley_of_white,recording_eyes_closed,8.003424,1698668289.457332
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668295.461852,0.0,4315.897461,4386.153809,4300.0,4357.307617,4401.922852,4405.128418,4422.05127,4467.94873,4421.538574,4375.384766,4433.717773,4183.717773,4425.128418
1698668295.46966,0.0,4316.025879,4383.333496,4288.461426,4354.230957,4399.871582,4409.743652,4425.897461,4472.179688,4425.641113,4374.615234,4426.538574,4172.436035,4424.615234
1698668295.477468,0.0,4325.0,4378.974121,4301.922852,4357.94873,4398.974121,4411.410156,4422.692383,4473.077148,4424.615234,4375.641113,4428.461426,4187.179688,4423.077148
1698668295.485277,0.0,4325.384766,4385.384766,4295.384766,4357.436035,4403.461426,4408.974121,4420.384766,4476.794922,4425.384766,4377.94873,4429.487305,4187.563965,4426.922852
1698668295.493085,0.0,4328.717773,4381.025879,4287.820313,4355.769043,4401.153809,4406.410156,4422.94873,4484.615234,4428.846191,4378.077148,4427.94873,4188.205078,4424.615234
1698668295.500893,0.0,4324.230957,4375.128418,4296.538574,4359.102539,4397.436035,4411.794922,4422.820313,4481.538574,4431.922852,4379.230957,4426.282227,4196.025879,4426.410156
1698668295.508701,0.0,4321.025879,4377.436035,4297.563965,4354.487305,4398.974121,4413.846191,4421.794922,4483.333496,4432.179688,4379.358887,4422.820313,4177.307617,4425.0
1698668295.516509,0.0,4327.436035,4382.307617,4302.05127,4353.333496,4399.871582,4405.128418,4417.94873,4480.384766,4431.153809,4381.153809,4426.025879,4176.922852,4421.153809
1698668295.524318,0.0,4317.94873,4391.025879,4297.436035,4355.512695,4400.0,4405.641113,4422.179688,4470.256348,4430.769043,4381.538574,4427.179688,4182.05127,4425.128418
1698668295.532126,0.0,4315.641113,4384.871582,4297.436035,4357.307617,4399.871582,4407.692383,4427.563965,4477.179688,4432.436035,4380.256348,4426.794922,4190.384766,4417.05127
1698668295.539934,0.0,4317.563965,4384.230957,4297.94873,4359.871582,4399.487305,4405.769043,4423.846191,4480.256348,4436.794922,4383.205078,4425.897461,4202.820313,4416.410156
1698668295.547742,0.0,4314.102539,4389.615234,4286.025879,4354.615234,4401.794922,4408.205078,4425.128418,4478.333496,4435.0,4379.358887,4422.692383,4182.436035,4425.512695
1698668295.55555,0.0,4320.0,4380.512695,4295.384766,4354.871582,4403.333496,4408.717773,4424.358887,4479.615234,4430.769043,4375.769043,4426.538574,4181.153809,4421.794922
1698668295.563359,0.0,4322.820313,4379.871582,4296.922852,4357.436035,4399.615234,4411.666504,4422.436035,4482.05127,4433.974121,4379.230957,4424.358887,4184.230957,4419.743652
1698668295.571167,0.0,4322.820313,4381.794922,4287.179688,4353.461426,4396.538574,4408.589844,4423.333496,4488.846191,4432.436035,4377.307617,4421.410156,4175.897461,4420.897461
1698668295.578975,0.0,4322.94873,4382.307617,4293.461426,4355.769043,4399.615234,4404.230957,4422.692383,4486.922852,4433.717773,4379.102539,4427.436035,4186.794922,4422.05127
1698668295.586784,0.0,4324.230957,4382.820313,4289.358887,4354.615234,4401.794922,4411.538574,4425.384766,4486.794922,4435.512695,4380.0,4421.666504,4185.641113,4422.436035
1698668295.594592,0.0,4327.307617,4377.94873,4290.256348,4354.230957,4399.615234,4411.794922,4420.897461,4490.897461,4430.769043,4377.05127,4417.94873,4190.256348,4421.410156
1698668295.6024,0.0,4317.563965,4382.307617,4292.820313,4358.717773,4398.717773,4407.820313,4419.358887,4484.743652,4434.230957,4380.128418,4424.871582,4193.077148,4422.05127
1698668295.610208,0.0,4316.153809,4378.205078,4283.974121,4356.282227,4400.512695,4407.820313,4425.0,4485.0,4431.666504,4377.436035,4423.461426,4184.358887,4416.153809
1698668295.618016,0.0,4321.538574,4377.692383,4291.922852,4356.153809,4401.922852,4404.743652,4418.974121,4484.871582,4426.794922,4375.256348,4424.230957,4195.0,4418.205078
1698668295.625825,0.0,4312.94873,4387.307617,4296.538574,4354.871582,4401.153809,4406.025879,4423.589844,4481.282227,4431.538574,4376.794922,4422.692383,4186.538574,4416.282227
1698668295.633633,0.0,4317.563965,4386.282227,4294.871582,4357.94873,4398.846191,4408.333496,4432.05127,4484.230957,4430.897461,4377.563965,4420.0,4185.512695,4410.384766
1698668295.641441,0.0,4320.769043,4392.820313,4296.025879,4364.871582,4399.487305,4406.410156,4422.307617,4481.410156,4429.102539,4380.641113,4422.820313,4195.897461,4425.128418
1698668295.649249,0.0,4314.102539,4385.897461,4289.230957,4355.128418,4400.384766,4406.153809,4419.871582,4482.692383,4429.230957,4377.436035,4418.974121,4184.102539,4424.615234
1698668295.657057,0.0,4319.615234,4377.94873,4298.333496,4352.563965,4399.871582,4410.512695,4423.589844,4481.538574,4431.025879,4377.307617,4420.256348,4188.205078,4415.384766
1698668295.664866,0.0,4317.05127,4391.922852,4300.0,4356.282227,4401.538574,4415.384766,4427.179688,4476.282227,4431.153809,4379.871582,4422.820313,4187.820313,4418.077148
1698668295.672674,0.0,4318.974121,4388.846191,4293.846191,4352.436035,4400.897461,4409.102539,4428.974121,4483.205078,4426.410156,4374.487305,4420.769043,4183.077148,4412.307617
1698668295.680482,0.0,4322.692383,4384.615234,4293.333496,4354.871582,4400.0,4405.897461,4423.717773,4482.307617,4428.589844,4375.897461,4422.436035,4188.333496,4416.025879
1698668295.68829,0.0,4315.641113,4388.077148,4290.384766,4355.0,4400.897461,4408.589844,4424.743652,4474.871582,4430.641113,4377.436035,4423.461426,4179.615234,4422.307617
1698668295.696098,0.0,4315.0,4385.384766,4298.077148,4354.743652,4400.512695,4403.846191,4425.512695,4477.436035,4430.641113,4376.025879,4426.794922,4187.05127,4419.102539
1698668295.703907,0.0,4316.153809,4387.820313,4293.846191,4354.871582,4400.897461,4407.307617,4424.358887,4486.282227,4432.820313,4378.974121,4420.769043,4183.333496,4419.743652
1698668295.711715,0.0,4321.666504,4384.871582,4294.358887,4355.256348,4401.794922,4410.641113,4424.358887,4488.077148,4428.846191,4374.615234,4417.820313,4177.820313,4418.589844
1698668295.719523,0.0,4316.153809,4385.897461,4302.94873,4358.589844,4400.897461,4405.0,4423.205078,4479.358887,4430.0,4373.077148,4426.282227,4198.205078,4415.897461
1698668295.727331,0.0,4306.282227,4393.717773,4294.487305,4354.358887,4400.0,4405.512695,4428.589844,4479.743652,4432.436035,4374.743652,4423.205078,4189.615234,4415.897461
1698668295.735139,0.0,4316.410156,4386.410156,4298.846191,4356.410156,4401.666504,4405.897461,4426.025879,4486.410156,4429.102539,4375.128418,4421.922852,4186.410156,4415.769043
1698668295.742948,0.0,4318.717773,4387.05127,4295.897461,4359.615234,4401.666504,4409.615234,4419.615234,4487.179688,4431.922852,4377.94873,4421.794922,4189.871582,4417.179688
1698668295.750756,0.0,4319.871582,4387.94873,4288.205078,4353.846191,4400.256348,4410.256348,4422.692383,4484.487305,4428.589844,4376.922852,4418.974121,4177.307617,4417.436035
1698668295.758564,0.0,4322.436035,4381.666504,4296.282227,4355.897461,4401.282227,4405.256348,4423.717773,4479.102539,4424.487305,4376.666504,4420.512695,4183.974121,4416.666504
1698668295.766373,0.0,4317.820313,4387.307617,4291.922852,4357.05127,4401.666504,4408.717773,4423.589844,4479.487305,4429.102539,4374.743652,4416.794922,4182.563965,4416.922852
1698668295.774181,0.0,4325.897461,4384.230957,4292.05127,4355.0,4399.230957,4409.358887,4423.461426,4483.205078,4431.794922,4373.974121,4420.128418,4186.153809,4416.794922
1698668295.781989,0.0,4325.256348,4383.717773,4297.563965,4355.128418,4398.077148,4408.077148,4426.025879,4482.307617,4434.487305,4378.077148,4421.410156,4188.717773,4419.230957
1698668295.789797,0.0,4315.897461,4386.666504,4298.205078,4354.487305,4400.384766,4411.922852,4428.589844,4482.563965,4429.615234,4375.897461,4416.794922,4174.230957,4415.769043
1698668295.797605,0.0,4317.05127,4384.743652,4301.538574,4356.922852,4401.410156,4409.615234,4422.307617,4483.846191,4427.436035,4376.282227,4421.922852,4184.358887,4411.794922
1698668295.805414,0.0,4316.282227,4388.974121,4291.538574,4354.871582,4402.692383,4406.666504,4423.205078,4482.436035,4433.717773,4378.974121,4420.769043,4181.666504,4417.436035
1698668295.813222,0.0,4319.230957,4383.461426,4291.794922,4353.589844,4402.179688,4406.153809,4425.384766,4482.436035,4432.436035,4377.307617,4419.487305,4177.307617,4418.589844
1698668295.82103,0.0,4317.820313,4385.0,4296.666504,4357.179688,4399.102539,4408.461426,4422.94873,4485.0,4432.820313,4377.820313,4420.512695,4186.538574,4418.461426
1698668295.828838,0.0,4315.384766,4391.922852,4291.025879,4355.256348,4398.974121,4410.512695,4426.153809,4487.179688,4431.025879,4374.487305,4415.897461,4180.384766,4416.282227
1698668295.836646,0.0,4320.0,4387.179688,4297.307617,4354.358887,4402.820313,4406.922852,4427.692383,4486.410156,4426.410156,4374.487305,4420.256348,4190.256348,4415.897461
1698668295.844455,0.0,4315.897461,4387.307617,4291.666504,4355.128418,4405.0,4410.256348,4428.461426,4483.846191,4431.025879,4377.05127,4420.897461,4188.077148,4419.871582
1698668295.852263,0.0,4319.487305,4383.717773,4286.025879,4355.897461,4401.538574,4411.282227,4425.897461,4482.94873,4430.256348,4372.563965,4418.333496,4180.897461,4415.0
1698668295.860071,0.0,4322.692383,4382.820313,4292.307617,4358.717773,4399.358887,4406.410156,4421.410156,4482.94873,4428.846191,4373.846191,4421.666504,4191.282227,4416.794922
1698668295.867879,0.0,4316.282227,4388.974121,4287.94873,4355.128418,4400.769043,4411.025879,4425.641113,4485.641113,4431.282227,4374.615234,4417.307617,4182.179688,4420.0
1698668295.875687,0.0,4321.282227,4385.897461,4294.230957,4355.384766,4401.666504,4411.282227,4424.358887,4485.641113,4432.94873,4374.615234,4417.179688,4186.666504,4417.179688
1698668295.883496,0.0,4319.102539,4388.717773,4293.717773,4356.282227,4401.922852,4408.461426,4421.025879,4483.461426,4433.589844,4376.922852,4419.615234,4188.589844,4417.94873
1698668295.891304,0.0,4315.769043,4391.666504,4288.461426,4353.077148,4400.512695,4409.358887,4426.538574,4487.436035,4430.641113,4373.205078,4418.333496,4180.512695,4416.410156
1698668295.899112,0.0,4317.05127,4387.563965,4294.230957,4355.256348,4401.410156,4411.922852,4428.846191,4485.897461,4434.615234,4377.05127,4418.846191,4190.769043,4418.461426
1698668295.90692,0.0,4316.794922,4387.692383,4290.0,4354.102539,4404.230957,4413.846191,4425.641113,4482.563965,4434.102539,4378.461426,4414.615234,4177.820313,4418.077148
1698668295.914729,0.0,4323.717773,4386.282227,4292.563965,4354.615234,4400.769043,4408.589844,4421.666504,4483.717773,4428.461426,4375.0,4417.436035,4176.666504,4414.487305
1698668295.922537,0.0,4317.820313,4386.282227,4292.563965,4356.666504,4396.922852,4408.846191,4422.94873,4483.077148,4432.692383,4379.230957,4419.487305,4188.333496,4419.871582
1698668295.930345,0.0,4314.487305,4385.384766,4290.256348,4353.589844,4399.487305,4412.179688,4426.282227,4481.794922,4431.410156,4376.794922,4417.563965,4181.794922,4420.128418
1698668295.938153,0.0,4322.436035,4383.974121,4297.307617,4354.615234,4400.512695,4408.846191,4424.615234,4480.769043,4429.487305,4375.641113,4421.538574,4186.794922,4414.871582
1698668295.945962,0.0,4321.153809,4390.0,4291.410156,4353.974121,4400.256348,4409.743652,4426.666504,4483.717773,4431.025879,4377.436035,4415.897461,4177.179688,4415.128418
1698668295.95377,0.0,4321.410156,4386.153809,4293.846191,4355.256348,4401.153809,4409.358887,4425.0,4488.333496,4428.205078,4374.871582,4417.05127,4179.615234,4416.153809
1698668295.961578,0.0,4317.307617,4383.846191,4294.615234,4356.410156,4401.025879,4408.717773,4421.666504,4486.922852,4432.05127,4377.05127,4421.282227,4192.436035,4417.307617
1698668295.969386,0.0,4318.461426,4387.179688,4288.717773,4352.179688,4400.512695,4411.794922,4427.307617,4482.94873,4430.769043,4375.384766,4415.384766,4178.974121,4416.410156
1698668295.977194,0.0,4326.410156,4382.179688,4296.922852,4354.487305,4400.897461,4409.743652,4425.897461,4482.307617,4427.563965,4376.025879,4418.333496,4183.717773,4415.0
1698668295.985003,0.0,4319.615234,4387.820313,4291.153809,4355.256348,4400.897461,4410.0,4420.897461,4482.820313,4431.025879,4377.179688,4420.769043,4181.025879,4416.922852
1698668295.992811,0.0,4320.0,4386.410156,4290.897461,4356.153809,4400.512695,4410.128418,4421.282227,4484.102539,4430.256348,4373.846191,4423.846191,4179.230957,4414.871582
1698668296.000619,0.0,4322.436035,4381.666504,4297.179688,4358.461426,4401.666504,4409.487305,4423.717773,4487.94873,4433.461426,4377.307617,4423.589844,4189.743652,4416.922852
1698668296.008427,0.0,4316.538574,4394.615234,4295.256348,4356.282227,4402.563965,4411.666504,4424.230957,4482.307617,4429.743652,4377.307617,4419.743652,4175.0,4424.230957
1698668296.016235,0.0,4316.410156,4384.358887,4292.820313,4353.974121,4399.615234,4408.077148,4423.717773,4482.94873,4426.794922,4375.897461,4423.077148,4189.615234,4412.436035
1698668296.024044,0.0,4315.128418,4379.230957,4277.563965,4348.333496,4400.512695,4410.0,4429.743652,4491.153809,4433.461426,4375.897461,4415.897461,4186.153809,4405.384766
1698668296.031852,0.0,4317.692383,4396.922852,4290.769043,4352.436035,4402.563965,4411.538574,4425.128418,4483.589844,4428.461426,4373.205078,4419.871582,4164.358887,4421.538574
1698668296.03966,0.0,4317.94873,4389.615234,4301.282227,4355.512695,4399.487305,4408.589844,4422.05127,4485.897461,4428.717773,4379.102539,4428.974121,4186.282227,4418.717773
1698668296.047468,0.0,4316.410156,4383.974121,4283.589844,4352.94873,4400.256348,4411.025879,4429.102539,4489.358887,4432.563965,4379.871582,4421.153809,4185.641113,4413.589844
1698668296.055277,0.0,4323.589844,4389.615234,4293.589844,4359.743652,4403.205078,4408.717773,4423.974121,4481.153809,4430.384766,4378.846191,4427.05127,4185.384766,4422.436035
1698668296.063085,0.0,4319.358887,4390.0,4293.461426,4354.615234,4400.897461,4409.743652,4423.589844,4485.128418,4430.641113,4382.692383,4428.333496,4191.153809,4421.025879
1698668296.070893,0.0,4318.333496,4386.922852,4288.717773,4349.102539,4399.743652,4410.897461,4427.307617,4484.358887,4427.307617,4378.974121,4421.794922,4181.153809,4420.512695
1698668296.078701,0.0,4320.384766,4380.769043,4298.974121,4355.256348,4400.384766,4405.769043,4425.769043,4483.974121,4430.897461,4379.358887,4427.94873,4190.384766,4422.179688
1698668296.086509,0.0,4315.512695,4386.410156,4290.384766,4355.256348,4401.153809,4409.358887,4426.922852,4485.897461,4433.077148,4378.461426,4425.256348,4180.897461,4421.922852
1698668296.094318,0.0,4323.077148,4386.153809,4293.461426,4357.307617,4400.256348,4410.641113,4422.692383,4483.589844,4430.256348,4375.769043,4424.743652,4182.563965,4421.922852
1698668296.102126,0.0,4320.641113,4382.179688,4295.512695,4356.410156,4400.897461,4411.282227,4422.05127,4485.256348,4436.666504,4380.512695,4424.615234,4191.922852,4422.563965
1698668296.109934,0.0,4317.563965,4388.717773,4288.974121,4351.794922,4404.615234,4413.077148,4424.615234,4484.487305,4432.692383,4375.897461,4419.102539,4178.461426,4421.794922
1698668296.117742,0.0,4322.94873,4387.307617,4296.153809,4356.282227,4403.717773,4407.436035,4420.256348,4482.820313,4428.461426,4377.05127,4425.384766,4191.410156,4417.563965
1698668296.125551,0.0,4318.333496,4388.717773,4290.512695,4356.666504,4400.512695,4407.692383,4423.077148,4486.410156,4433.461426,4381.153809,4425.128418,4189.102539,4419.615234
1698668296.133359,0.0,4324.230957,4387.692383,4292.436035,4357.820313,4400.512695,4408.461426,4427.692383,4491.025879,4431.794922,4376.794922,4422.179688,4178.717773,4421.922852
1698668296.141167,0.0,4324.102539,4384.615234,4297.307617,4359.871582,4400.641113,4408.589844,4425.512695,4490.0,4435.256348,4379.102539,4425.641113,4186.922852,4421.666504
1698668296.148975,0.0,4315.512695,4388.077148,4289.615234,4352.563965,4399.615234,4412.05127,4426.025879,4486.410156,4434.743652,4378.974121,4422.820313,4177.436035,4422.820313
1698668296.156783,0.0,4318.461426,4382.692383,4290.641113,4352.94873,4399.871582,4408.077148,4426.538574,4484.230957,4428.974121,4376.922852,4424.487305,4184.230957,4421.666504
1698668296.164592,0.0,4317.692383,4386.025879,4287.94873,4356.922852,4402.05127,4409.102539,4426.410156,4484.743652,4432.692383,4377.307617,4425.0,4184.358887,4422.692383
1698668296.1724,0.0,4319.358887,4389.871582,4293.846191,4358.077148,4399.871582,4410.769043,4422.307617,4486.153809,4433.077148,4373.974121,4425.256348,4179.487305,4421.794922
1698668296.180208,0.0,4317.563965,4385.897461,4295.128418,4359.358887,4398.461426,4405.512695,4419.230957,4484.230957,4431.666504,4374.871582,4425.769043,4191.666504,4420.0
1698668296.188016,0.0,4317.820313,4388.589844,4283.846191,4354.230957,4402.179688,4407.307617,4426.410156,4485.512695,4429.358887,4374.487305,4418.846191,4178.589844,4421.666504
1698668296.195825,0.0,4326.922852,4383.461426,4295.897461,4353.974121,4400.384766,4409.102539,4427.820313,4485.897461,4429.102539,4377.179688,4421.538574,4180.641113,4421.282227
1698668296.203633,0.0,4322.563965,4382.05127,4298.846191,4357.820313,4396.153809,4409.871582,4425.769043,4484.487305,4435.641113,4381.153809,4421.282227,4183.077148,4420.384766
1698668296.211441,0.0,4321.153809,4386.666504,4294.487305,4356.153809,4398.461426,4408.846191,4426.025879,4487.05127,4433.461426,4374.871582,4418.205078,4172.692383,4419.615234
1698668296.219249,0.0,4324.615234,4389.102539,4300.512695,4356.922852,4401.538574,4406.025879,4423.077148,4488.589844,4430.512695,4375.128418,4422.94873,4185.641113,4420.769043
1698668296.227057,0.0,4319.615234,4388.077148,4292.692383,4357.179688,4401.025879,4408.974121,4425.0,4485.384766,4429.615234,4378.333496,4417.94873,4179.615234,4420.641113
1698668296.234866,0.0,4322.05127,4380.512695,4292.307617,4357.692383,4398.974121,4408.205078,4423.333496,4480.769043,4425.897461,4375.128418,4416.538574,4177.436035,4415.641113
1698668296.242674,0.0,4321.666504,4383.205078,4292.436035,4355.769043,4398.846191,4408.461426,4421.282227,4481.025879,4430.641113,4375.384766,4421.025879,4182.307617,4418.333496
1698668296.250482,0.0,4320.769043,4383.717773,4289.615234,4354.230957,4401.922852,4408.461426,4425.769043,4483.589844,4431.410156,4372.179688,4420.128418,4175.897461,4420.769043
1698668296.25829,0.0,4321.025879,4383.077148,4298.205078,4359.358887,4402.820313,4406.153809,4426.282227,4485.256348,4430.128418,4375.128418,4419.230957,4186.794922,4417.563965
1698668296.266098,0.0,4313.333496,4391.794922,4291.538574,4355.384766,4399.871582,4410.897461,4425.897461,4485.128418,4433.461426,4379.743652,4415.897461,4177.692383,4418.589844
1698668296.273907,0.0,4318.333496,4387.94873,4290.256348,4354.358887,4400.769043,4408.589844,4421.538574,4481.666504,4430.769043,4376.410156,4421.538574,4175.641113,4420.512695
1698668296.281715,0.0,4321.794922,4382.94873,4296.538574,4356.794922,4403.589844,4406.538574,4421.922852,4482.05127,4430.512695,4376.922852,4424.871582,4185.384766,4422.436035
1698668296.289523,0.0,4319.871582,4382.94873,4296.025879,4352.307617,4400.0,4411.282227,4427.692383,4486.922852,4429.743652,4376.666504,4417.307617,4174.230957,4419.615234
1698668296.297331,0.0,4322.05127,4383.974121,4299.102539,4357.307617,4398.205078,4407.94873,4424.487305,4486.153809,4428.717773,4377.94873,4419.871582,4185.0,4416.025879
1698668296.30514,0.0,4315.512695,4390.769043,4287.179688,4360.128418,4402.179688,4406.666504,4423.974121,4483.974121,4431.282227,4377.94873,4420.128418,4182.820313,4420.641113
1698668296.312948,0.0,4321.025879,4384.743652,4292.05127,4358.717773,4400.128418,4407.05127,4423.717773,4485.0,4429.358887,4372.436035,4418.205078,4172.820313,4420.641113
1698668296.320756,0.0,4325.384766,4380.128418,4305.512695,4359.230957,4399.230957,4408.461426,4422.05127,4483.333496,4432.436035,4376.922852,4421.025879,4180.512695,4416.794922
1698668296.328564,0.0,4317.436035,4386.794922,4294.102539,4354.871582,4402.94873,4411.025879,4427.179688,4482.94873,4432.307617,4378.333496,4418.077148,4172.94873,4416.538574
1698668296.336373,0.0,4316.410156,4385.641113,4291.538574,4355.897461,4401.153809,4408.077148,4425.128418,4484.487305,4427.05127,4375.128418,4418.589844,4182.436035,4416.025879
1698668296.344181,0.0,4313.846191,4387.179688,4291.922852,4357.179688,4399.230957,4410.512695,4422.179688,4486.410156,4432.563965,4377.820313,4417.436035,4183.974121,4417.05127
1698668296.351989,0.0,4317.692383,4387.820313,4298.333496,4355.769043,4400.641113,4411.922852,4424.743652,4486.282227,4434.102539,4376.410156,4418.461426,4177.692383,4417.94873
1698668296.359797,0.0,4317.563965,4384.871582,4301.410156,4357.563965,4401.538574,4409.487305,4426.025879,4483.205078,4433.333496,4377.179688,4422.05127,4190.256348,4416.282227
1698668296.367605,0.0,4313.717773,4388.205078,4289.102539,4355.128418,4402.692383,4410.128418,4426.153809,4486.282227,4435.0,4378.717773,4418.974121,4179.615234,4416.410156
1698668296.375414,0.0,4321.153809,4384.487305,4295.897461,4356.282227,4401.666504,4408.974121,4421.282227,4486.410156,4431.282227,4375.769043,4422.179688,4181.153809,4417.307617
1698668296.383222,0.0,4317.692383,4387.307617,4295.256348,4357.179688,4400.128418,4411.153809,4423.974121,4481.922852,4428.717773,4374.487305,4420.0,4186.282227,4417.692383
1698668296.39103,0.0,4319.102539,4390.769043,4288.589844,4352.307617,4400.769043,4410.641113,4428.461426,4482.436035,4426.666504,4373.461426,4415.769043,4181.538574,4415.641113
1698668296.398838,0.0,4323.846191,4385.512695,4292.94873,4355.384766,4400.256348,4408.717773,4422.436035,4480.769043,4430.512695,4377.05127,4419.230957,4195.256348,4415.256348
1698668296.406646,0.0,4316.410156,4387.94873,4288.333496,4356.282227,4398.846191,4410.769043,4425.0,4482.436035,4435.0,4376.922852,4415.0,4184.743652,4418.461426
1698668296.414455,0.0,4317.820313,4386.794922,4293.589844,4354.743652,4398.974121,4406.153809,4426.794922,4487.307617,4432.692383,4373.589844,4416.410156,4183.846191,4418.205078
1698668296.422263,0.0,4316.794922,4390.128418,4292.820313,4353.589844,4400.0,4407.563965,4422.563965,4485.0,4435.128418,4376.922852,4417.307617,4193.333496,4417.820313
1698668296.430071,0.0,4317.820313,4388.974121,4288.846191,4350.769043,4400.384766,4411.666504,4423.974121,4483.461426,4431.410156,4375.128418,4415.641113,4178.846191,4415.897461
1698668296.437879,0.0,4323.333496,4379.230957,4298.717773,4354.487305,4399.615234,4406.153809,4422.692383,4483.589844,4429.230957,4373.461426,4421.153809,4185.256348,4415.641113
1698668296.445687,0.0,4316.794922,4385.897461,4290.384766,4355.769043,4399.871582,4409.871582,4423.333496,4482.436035,4432.563965,4374.615234,4416.410156,4182.436035,4418.717773
1698668296.453496,0.0,4318.846191,4387.179688,4291.666504,4357.820313,4401.153809,4410.769043,4423.974121,4483.333496,4429.487305,4373.589844,4417.563965,4180.384766,4414.615234
1698668296.461304,0.0,4319.358887,4386.666504,4298.461426,4359.871582,4401.282227,4404.743652,4424.487305,4484.743652,4433.589844,4376.922852,4421.922852,4190.384766,4413.589844
1698668296.469112,0.0,4317.94873,4391.025879,4289.615234,4351.794922,4400.256348,4408.077148,4425.897461,4482.05127,4433.717773,4374.102539,4415.256348,4178.077148,4417.692383
1698668296.47692,0.0,4323.846191,4385.641113,4296.153809,4351.666504,4399.871582,4408.717773,4421.666504,4478.846191,4428.333496,4373.974121,4417.436035,4185.641113,4416.794922
1698668296.484729,0.0,4316.666504,4384.615234,4294.358887,4356.794922,4399.615234,4409.230957,4425.897461,4481.666504,4430.641113,4377.179688,4418.589844,4189.871582,4415.769043
1698668296.492537,0.0,4316.410156,4386.282227,4292.563965,4357.692383,4397.94873,4408.333496,4428.846191,4483.717773,4431.282227,4371.538574,4417.820313,4185.384766,4415.384766
1698668296.500345,0.0,4321.025879,4388.717773,4299.230957,4358.205078,4398.846191,4406.025879,4421.794922,4485.384766,4434.358887,4376.282227,4421.282227,4192.05127,4416.538574
1698668296.508153,0.0,4316.794922,4388.717773,4292.05127,4356.410156,4401.922852,4408.461426,4422.307617,4486.538574,4432.820313,4378.974121,4419.102539,4178.589844,4416.666504
1698668296.515962,0.0,4320.384766,4380.384766,4295.641113,4359.102539,4402.05127,4405.769043,4425.384766,4481.410156,4427.307617,4373.333496,4423.205078,4183.846191,4414.615234
1698668296.52377,0.0,4316.153809,4384.871582,4297.05127,4356.922852,4400.769043,4406.153809,4427.307617,4480.0,4430.897461,4374.743652,4423.333496,4188.205078,4417.05127
1698668296.531578,0.0,4313.974121,4388.589844,4292.563965,4351.282227,4401.153809,4409.230957,4427.820313,4486.666504,4430.641113,4376.282227,4418.333496,4179.743652,4418.589844
1698668296.539386,0.0,4318.077148,4381.410156,4292.692383,4356.282227,4400.897461,4405.897461,4423.333496,4486.410156,4430.512695,4376.794922,4418.205078,4190.0,4419.102539
1698668296.547194,0.0,4318.461426,4385.897461,4287.692383,4356.538574,4399.615234,4407.179688,4424.871582,4481.538574,4431.666504,4374.615234,4414.871582,4179.871582,4419.615234
1698668296.555003,0.0,4323.333496,4387.05127,4293.974121,4354.230957,4398.589844,4409.358887,4425.256348,4482.94873,4429.358887,4374.230957,4420.641113,4180.0,4417.692383
1698668296.562811,0.0,4319.230957,4386.794922,4291.410156,4355.512695,4398.461426,4411.666504,4422.820313,4483.846191,4433.717773,4378.205078,4424.102539,4189.230957,4418.589844
1698668296.570619,0.0,4317.179688,4389.102539,4288.589844,4357.94873,4397.94873,4410.0,4424.102539,4483.589844,4434.230957,4373.717773,4420.256348,4183.717773,4417.179688
1698668296.578427,0.0,4319.102539,4384.743652,4299.102539,4361.153809,4397.820313,4405.128418,4424.230957,4484.743652,4431.025879,4373.461426,4423.589844,4193.974121,4414.230957
1698668296.586235,0.0,4315.128418,4386.922852,4290.897461,4354.743652,4399.871582,4409.102539,4426.666504,4484.102539,4430.897461,4376.025879,4420.769043,4183.846191,4414.615234
1698668296.594044,0.0,4320.769043,4386.410156,4292.692383,4354.230957,4400.769043,4408.461426,4423.333496,4482.307617,4431.410156,4374.615234,4421.153809,4182.436035,4414.743652
1698668296.601852,0.0,4317.436035,4385.384766,4296.410156,4356.282227,4399.358887,4406.025879,4421.282227,4483.205078,4435.512695,4376.666504,4421.538574,4194.743652,4417.307617
1698668296.60966,0.0,4315.641113,4387.307617,4291.025879,4352.307617,4400.0,4409.230957,4425.769043,4482.563965,4431.025879,4373.333496,4415.128418,4180.0,4418.333496
1698668296.617468,0.0,4325.256348,4385.769043,4299.102539,4354.358887,4401.922852,4409.615234,4422.692383,4477.436035,4428.846191,4372.94873,4419.102539,4182.179688,4417.563965
1698668296.625276,0.0,4321.153809,4388.589844,4292.94873,4354.358887,4402.692383,4412.563965,4423.461426,4480.0,4433.589844,4375.641113,4418.205078,4180.256348,4417.307617
1698668296.633085,0.0,4319.487305,4385.384766,4292.307617,4355.128418,4402.436035,4411.410156,4425.897461,4482.05127,4428.461426,4374.358887,4416.666504,4180.641113,4417.563965
1698668296.640893,0.0,4318.077148,4386.794922,4298.333496,4358.589844,4402.692383,4410.0,4423.846191,4476.666504,4430.384766,4377.436035,4420.512695,4195.897461,4420.384766
1698668296.648701,0.0,4316.794922,4391.282227,4288.077148,4355.128418,4402.692383,4411.282227,4426.025879,4480.641113,4433.333496,4375.897461,4417.05127,4183.461426,4419.743652
1698668296.65651,0.0,4324.358887,4385.512695,4290.0,4355.256348,4400.641113,4408.717773,4423.974121,4486.153809,4426.538574,4374.743652,4420.128418,4183.846191,4414.230957
